Start,Mean,Group,Summary
1344795549,1344796458,3635,@BBCSport's Matt Baker Mitch Fenner & Christine Still deserve gold medals for the fantastic gymnastics commentary. Thanks guys. #London2012
1344805951,1344806080,3636,interesting description of rhythmic gymnastics Mr. Humphrey #bbc2012 #olympics
1344818877,1344818886,3637,#olympics2012 Rhythmic gymnastics is just amazing!!
1344826714,1344826737,3638,Rhythmic gymnastics is NOT a sport #Olympics2012
1344807130,1344807197,3639,RT @Dmoceanu: RT Head on over to FB & LIKE my official page! #DominiqueMoceanu #gymnastics #Olympics
1344816732,1344816781,3640,Rhythmic gymnastics is epic! #London2012
1344803894,1344803915,3641,Just when I thought the ribbon was a great sport along comes combined team ball gymnastics #Olympics
1344827342,1344827354,3642,Never watched rhythmic gymnastics b4 amazing!! #London2012
1344828233,1344828321,3643,rhythmic gymnastics has got me roped in... so lame! #London2012
1344821969,1344821977,3644,RT @DisabilityBitch: I've got through life for 30+ years without needing to be that flexible actually. #Rhythmic gymnastics #Olympics # ...
1344823675,1344823675,3645,The rhythmic gymnastics is soo cool! #Olympics2012
1344817956,1344818103,3646,Wow rhythmic gymnastics is outstanding wish i could do rhythmic gymnastics #olympics2012 #wannabeagymnast
1344826575,1344826599,3647,The only time I've heard about rhythmic gymnastics is when Lizzie McGuire did it #Olympics
1344807813,1344807826,3648,Can't decide whether I like this Rhythmic gymnastics or not.. Too much going on!! #London2012
1344824392,1344824410,3649,Say what you will -- but this rhythmic gymnastics is pretty impressive. #Olympics
1344818518,1344818521,3650,Italy's rhythmic gymnastics was amazing #olympics
1344824462,1344824486,3651,Ok rhythmic gymnastics is stupid. #olympics
1344823473,1344823494,3652,Rhythmic gymnastics is amazing! #Olympics2012 wow Russia that was beautiful!
1344756108,1344756504,3653,@EHobbes Watching #Olympics rhythmic gymnastics is making me think of you. :)
1344811664,1344812671,3654,Seriously! The fans at rhythmic gymnastics are crazy! Things nearly came to fisticuffs! Or at least a tickle fight. #Olympics
1344766664,1344766748,3655,Tom Daley and the British gymnastics team can hit me up any day. Along with Lochte #fml #Olympics
1344807639,1344807733,3656,Watching the rhythmic gymnastics with @AmyMincher #london2012
1344823515,1344823537,3657,Summer has rhythmic gymnastics and synch swimming. Why don't they add ice capades to the winter Olympics? #london2012
1344818159,1344818192,3658,Oh rhythmic gymnastics is fab. Why am I discovering this on the last day?! Booooo!!! #london2012
1344820074,1344820662,3659,Rhythmic gymnastics is my new favourite Olympic sport. Strong and elegant. Well done Russia! #Olympics2012
1344803843,1344803865,3660,The rhythmic gymnastics is just amazing. #London2012
1344804918,1344804945,3661,Russians win Olympic gold and silver in rhythmic gymnastics #London2012 #Olympics
1344827222,1344827223,3662,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344809996,1344810083,3663,RT @ReutersSports: MEDAL ALERT: Russia has won the gold in women’s rhythmic team gymnastics Belarus took silver and Italy wins bronze. ...
1344832456,1344832647,3664,man ishoulda sayed in gymnastics. then I'd have pretty BIG legs too :B I admire BIG LEGS. congrats USA #London2012
1344797217,1344797554,3665,More #physics of the #olympics by @rjallain: the gymnastics 'giant' (http://t.co/BCoudKda) &amp; the long jump (http://t.co/hBsp1IJx)
1344824660,1344824697,3666,Rhythmic gymnastics :) #Olympics
1344827366,1344827372,3667,Rhythmic gymnastics are blowing my mind!! #london #olympics
1344804571,1344804598,3668,#nw #Olympics rhythmic gymnastics (:
1344818835,1344818864,3669,Rhythmic gymnastics amazes me #olympics
1344833944,1344833994,3670,The best part of #London2012 was the Athletics then the gymnastics then swimming everything else. Blah
1344808173,1344808225,3671,And Russia pwns in rhythmic gymnastics once more. #olympics #london2012 #gymnastics
1344819137,1344819168,3672,being mind-blown by the rhythmic gymnastics #Olympics
1344827074,1344827096,3673,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344771295,1344771673,3674,Does anyone remember Dominique Moceanu's beam routine for the '96 Olympics team finals?? #Olympics #gymnastics
1344830462,1344830703,3675,RT @PrincessChazzy: What the heck?! If rhythmic gymnastics can be a sport in the Olympics so can dance. #makesmemad #notcool #Olympics
1344806830,1344806848,3676,RT @connorie: Would love to hear the posh gymnastics commentator say 'ohh I would definitely slam that karen' or Something along those L ...
1344827572,1344827616,3677,This rhythmic gymnastics is interesting. (: #Olympics2012
1344825380,1344825595,3678,RT @t_4kneea26: Dance + gymnastics + throwing things = mind blown Taylor. #RhythmicGymnastics #Olympics
1344823189,1344823228,3679,group all around final for rhythmic gymnastics! yes! am I the only one excited about this?? #Olympics
1344823826,1344823832,3680,This rhythmic gymnastics is amazing #Olympics
1344816615,1344816644,3681,DR did too lol RT @LBOOGSHH: The #usa #olympics teams did us proud this year swim/track/volleyball/basketball/ gymnastics
1344832691,1344832691,3682,@TheRealJ_Iruv if this doesn't inspire you to pursue your Olympic gymnastics dreams I dunno what will!! #closingceremony #london2012
1344819036,1344819094,3683,Rhythmic gymnastics is bloody brilliant #olympics
1344827811,1344827825,3684,RT @randybermea2: This synchronized gymnastics thing on the #olympics is dope af.
1344781094,1344781130,3685,Amazing photo from gold medal winner at rhythmic gymnastics. Where's her head???? #london2012
1344824156,1344824195,3686,Rhythmic gymnastics is crazy! How are you so flexible!?!? #Olympics
1344805397,1344805418,3687,@Channel9 #london2012 give us back the rhythmic gymnastics want to stay awake for the basketball #notveryexciting
1344824533,1344824549,3688,Rhythmic gymnastics is the best!!!! #Olympics
1344810939,1344811225,3689,Artistic rhythmic and trampoline are very different disciplines. Shouldn't combine them for "total gymnastics medal count". #london2012
1344824134,1344824136,3690,Rhythmic gymnastics >>>>>>> #Olympics
1344821740,1344821740,3691,RT @aeamratlal: My husband is switching channels between men's volleyball and rhythmic gymnastics. #RenaissanceMan #london2012
1344756988,1344760303,3692,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344827398,1344827400,3693,RT @FeFefalopolous: Rhythmic gymnastics is awesome! #olympics2012
1344804380,1344804516,3694,This rhythmic gymnastics is hypnotising! #olympics
1344804643,1344804662,3695,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344826650,1344826660,3696,Russia's rhythmic gymnastics teams outfits are uhhhhhhh-mazing! #Olympics #London2012
1344805661,1344805776,3697,Group rhythmic gymnastics is more interesting. #London2012
1344827232,1344827247,3698,Rhythmic gymnastics are the shit. #Olympics
1344808043,1344808125,3699,RT @leftocentre: Is it just me or do the team rhythm gymnastics chicks look like escapees from Robert Palmer's Simply Irresistible film ...
1344828420,1344828597,3700,Watching wrestling makes me feel awkward. Can we go back to rhythmic gymnastics please? #olympics
1344789716,1344791255,3701,RT @melissa_5ian: Seeing the gymnastics today!!! #Olympics2012 #excited
1344826671,1344826672,3702,Rhythmic gymnastics is pretty cool to watch #Olympics
1344827915,1344827958,3703,Watching #olympics rhythmic gymnastics. I wish I had their leotards especially the Belarus teams <3
1344831898,1344832081,3704,RT @HannahBirt: Why the hell weren't these guys in for a gold medal? Would have wiped the board at gymnastics! #London2012
1344798351,1344798529,3705,We may well ask why gymnastics is in the Olympics. We could well ask the same of #boxing. #london2012 #OlympicGames
1344805483,1344805530,3706,The rhythmic gymnastics routines are really beautiful #Olympics
1344807426,1344807507,3707,Is it just me or do the team rhythm gymnastics chicks look like escapees from Robert Palmer's Simply Irresistible film clip? #london2012
1344823570,1344823604,3708,Rhythmic gymnastics? #olympics or #americasgottalent? Discuss.
1344803727,1344803778,3709,RT @adamliaw: Put a sofa and a bucket of fried chicken in the middle of that rhythmic gymnastics area and you have every man's dream eve ...
1344810250,1344810322,3710,23th gold medal for russian national team won girls in rhythmic gymnastics! #Russia #London2012
1344780340,1344780675,3711,Gabby Douglass is awesome and makes me wish I wasn't such a wuss in gymnastics years ago. #blackhair #Olympics #gold
1344806904,1344806954,3712,Rhythmic gymnastics to phantom of the opera song! Love it! #London2012
1344826319,1344826347,3713,This rhythmic gymnastics is CRAZY!!!!! #olympics2012
1344806552,1344806552,3714,“@antimoiannella: What could be better than rhythmic gymnastics?? TEAM rhythmic gymnastics! #loveit #London2012”when's there's no wind!
1344828790,1344828924,3715,RT @2ndo: whoever came up with synchronized rhythmic gymnastics had to be into power rangers. #Olympics
1344818240,1344818291,3716,The rhythmic gymnastics is brilliant! #Olympics2012
1344827185,1344827211,3717,RT @ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.
1344830096,1344830134,3718,Rhythmic gymnastics is my favorite! #Olympics 😊
1344827768,1344827797,3719,Rhythmic gymnastics is so freaking cool. 👯 #olympics
1344823337,1344823351,3720,It's the rhythmic gymnastics final! AND THE RUSSIAN SQUAD HAS THE BALLS OUT. #London2012
1344817178,1344817223,3721,Watching the rhythmic gymnastics @beckyrose_ #olympics2012
1344816340,1344816497,3722,Wow! The Spanish team's rhythmic gymnastics ball routine was STUNNING! :-) #Olympics
1344766989,1344767368,3723,I always drool when I watch the men’s gymnastics… #Olympics2012 #arms
1344805049,1344805145,3724,The rhythmic gymnastics is amazing #Olympics
1344819214,1344819262,3725,Rhythmic gymnastics is so cool!:o #london2012
1344821507,1344821556,3726,RT @Vanessa_Gray_8: I must say Korea's Son Yeon Jae was an absolute joy to watch in the rhythmic gymnastics. Natural talent and a mesme ...
1344825191,1344825253,3727,RT @HaRu131_: Rhythmic gymnastics is mind blowing #Olympics #wheresAmerica
1344818713,1344818793,3728,RT @_SAYZEE: The rhythmic gymnastics are amazing! #Olympics
1344808384,1344808580,3729,Seriouslyput the rhythmic gymnastics on!! #london2012
1344826963,1344827028,3730,Rhythmic gymnastics are blowing my mind....it would make such a better super bowl halftime show instead of Madonna. #london2012 #nfl
1344834147,1344834745,3731,“@ApocalypseHow: Rhythmic gymnastics is how the #Olympics transitions us back into watching videos of cats playing with yarn.”
1344822946,1344823062,3732,I love how basketball was the last sport played in the #Olympics but yet #NBC is broadcasting rhythmic gymnastics... #London2012🇺🇸🇬🇧🇺🇸
1344824233,1344824279,3733,Woah. Rhythmic gymnastics is the shit. #olympics2012
1344824592,1344824595,3734,Mesmerized again by rhythmic gymnastics!! And they're performing to Beethoven and Vivaldi. #yesplease #olympics
1344763654,1344763776,3735,The #Olympics are still going on right? #4koma #webcomics #gymnastics #bicycling #london2012 #cats #citi
1344817056,1344817104,3736,This rhythmic gymnastics is mental! #London2012
1344827437,1344827440,3737,RT @gfro: The Russian rhythmic gymnastics team goes hard in the motherfuckin' paint. #Olympics
1344804760,1344804814,3738,Having seen the #Olympics rythmic gymnastics team routines I'll never complain about anything being too difficult again ever. #London2012
1344827303,1344827316,3739,#Olympics if there is anything sillier than rhythmic gymnastics I hope I never see it. It makes synchronized swimming look legit!
1344823335,1344823336,3740,Are these gymnasts or veelas? #harrypotter #rhythmicgymnastics #Olympics
1344823795,1344823797,3741,rhythmic gymnastics is awesome. #olympics
1344832732,1344832905,3742,@KochAutoGroup Totally we're a pretty hardcore Olympic family! Diving swimming & gymnastics were our fam faves! #london2012
1344826397,1344826428,3743,Spain's rhythmic gymnastics routine >>>>>>>>>>>>>>>> #Olympics
1344806498,1344806523,3744,#gymnastics #olympics2012 Spain waiting for their score
1344807920,1344807952,3745,People shud be watching Rhythmic gymnastics #Olympics2012 right now
1344794362,1344794488,3746,RT @ElinaGrigoriou: If women are allowed to box men should be allowed to perform rhythmic gymnastics. #olympics
1344826682,1344826683,3747,I tune into the #Olympics to watch some scheduled freestyle wrestling and instead I'm seeing some sort of gymnastics. #nbcfail
1344818949,1344818969,3748,All over the rhythmic gymnastics #weirdthough #London2012
1344806656,1344806671,3749,Seriously Channel 9 you suck - why advertise rhythmic gymnastics and then show us anything but that? #London2012
1344808867,1344809111,3750,Omg watching the finals in the group artistic gymnastics and the russians and italians were amazing!! #London2012
1344835370,1344837808,3751,Trying to get through some #submissions but my reader is going sooooo slowly. If only there were gymnastics on... Already missing #Olympics.
1344827988,1344828006,3752,I know they have lots of skill and talent but rhythmic gymnastics is boring. #snoozefest #Olympics
