Time,Group
1343420533,678
1343420545,678
1343420568,678
1343420745,679
1343420809,679
1343420864,679
1343420915,680
1343420922,680
1343420971,680
1343421111,680
1343421197,680
1343421268,681
1343421455,681
1343421503,681
1343421565,681
1343421621,681
1343421665,681
1343421672,681
1343421726,681
1343421792,681
1343421870,682
1343421896,682
1343421938,682
1343421951,682
1343421961,682
1343422023,682
1343422082,682
1343422109,682
1343422137,682
1343422166,682
1343422278,682
1343422385,682
1343422395,682
1343422396,682
1343422534,683
1343422782,683
1343422820,683
1343423000,683
1343423030,683
1343423126,683
1343423132,683
1343423234,684
1343423281,684
1343423282,684
1343423303,684
1343423307,684
1343423316,684
1343423317,684
1343423321,684
1343423328,684
1343423328,684
1343423337,684
1343423340,684
1343423350,684
1343423356,684
1343423362,684
1343423364,684
1343423368,684
1343423378,684
1343423394,684
1343423395,684
1343423396,684
1343423410,684
1343423427,684
1343423457,685
1343423497,685
1343423503,685
1343423525,685
1343423530,685
1343423531,685
1343423538,685
1343423548,686
1343423560,686
1343423574,686
1343423591,687
1343423598,687
1343423601,687
1343423607,687
1343423619,687
1343423636,688
1343423639,688
1343423659,688
1343423694,689
1343423728,689
1343423730,689
1343423751,689
1343423835,689
1343423877,689
1343423898,690
1343424001,690
1343424040,690
1343424047,690
1343424157,690
1343424187,690
1343424251,690
1343424286,691
1343424320,691
1343424387,691
1343424424,691
1343424487,691
1343424505,691
1343424556,692
1343424577,692
1343424623,692
1343424716,692
1343424786,692
1343424830,692
1343424834,692
1343424884,692
1343424942,692
1343425031,693
1343425055,693
1343425081,693
1343425106,693
1343425121,693
1343425166,693
1343425187,693
1343425207,693
1343425268,693
1343425280,693
1343425306,693
1343425315,693
1343425328,693
1343425468,693
1343425471,693
1343425534,693
1343425578,693
1343425621,693
1343425779,694
1343425792,694
1343425794,694
1343425863,694
1343425906,694
1343425918,694
1343426044,695
1343426044,695
1343426051,695
1343426101,695
1343426210,696
1343426228,696
1343426240,696
1343426286,696
1343426404,697
1343426409,697
1343426448,697
1343426452,698
1343426517,698
1343426571,699
1343426780,699
1343426780,699
1343426882,699
1343426935,699
1343426972,700
1343427020,700
1343427056,700
1343427059,700
1343427076,700
1343427101,700
1343427107,700
1343427165,700
1343427184,701
1343427242,701
1343427264,701
1343427280,701
1343427291,701
1343427309,701
1343427352,701
1343427400,701
1343427415,701
1343427450,701
1343427515,702
1343427597,702
1343427645,702
1343427676,702
1343427708,702
1343427744,702
1343427750,702
1343427782,702
1343427832,702
1343427848,702
1343427901,703
1343427938,703
1343427951,703
1343427998,703
1343428071,703
1343428149,703
1343428156,703
1343428196,703
1343428254,704
1343428265,704
1343428270,704
1343428380,704
1343428380,704
1343428426,704
1343428459,704
1343428560,705
1343428602,705
1343428650,705
1343428681,705
1343428699,705
1343428760,705
1343428833,706
1343428866,706
1343428868,706
1343428894,706
1343428897,706
1343428899,706
1343428909,706
1343428913,706
1343428950,707
1343428956,707
1343428964,707
1343428968,707
1343428982,707
1343428999,707
1343429047,707
1343429048,707
1343429110,708
1343429139,708
1343429147,708
1343429155,708
1343429176,709
1343429187,709
1343429210,709
1343429226,709
1343429245,709
1343429289,709
1343429356,709
1343429388,709
1343429429,709
1343429465,709
1343429489,709
1343429571,710
1343429786,710
1343429788,710
1343429817,710
1343429877,710
1343429941,711
1343429944,711
1343430019,711
1343430052,711
1343430100,711
1343430115,712
1343430187,712
1343430242,712
1343430247,712
1343430268,712
1343430283,712
1343430655,713
1343430655,713
1343430663,713
1343430667,713
1343430722,713
1343430746,714
1343430760,714
1343430812,714
1343430821,714
1343430960,714
1343431004,715
1343431020,716
1343431042,716
1343431054,716
1343431062,716
1343431102,716
1343431135,717
1343431155,717
1343431204,717
1343431224,717
1343431397,718
1343431403,718
1343431500,719
1343431504,719
1343431514,719
1343431527,719
1343431546,719
1343431634,719
1343431682,720
1343431776,720
1343431839,720
1343431842,720
1343431854,720
1343431879,720
1343431907,720
1343431927,720
1343431971,721
1343431981,721
1343431987,721
1343432008,721
1343432082,721
1343432250,721
1343432341,722
1343432390,722
1343432404,722
1343432411,722
1343432556,722
1343432600,722
1343432603,722
1343432691,722
1343432694,722
1343433024,723
1343433159,723
1343433167,723
1343433222,723
1343433239,723
1343433299,723
1343433299,723
1343433310,723
1343433320,723
1343433455,723
1343433504,723
1343433511,723
1343433552,723
1343433637,723
1343433666,723
1343433692,723
1343433720,723
1343433797,723
1343433803,723
1343433862,723
1343433892,723
1343433895,723
1343433915,723
1343433978,723
1343434024,723
1343434094,723
1343434216,723
1343434225,723
1343434310,723
1343434333,723
1343434443,723
1343434505,723
1343434561,723
1343434687,723
1343435015,724
1343435088,724
1343435103,724
1343435135,724
1343435165,724
1343435213,724
1343435339,724
1343435363,724
1343435398,724
1343435423,724
1343435440,724
1343435453,724
1343435455,724
1343435468,724
1343435513,724
1343435568,725
1343435584,725
1343435633,725
1343435636,725
1343435657,725
1343435703,725
1343435710,725
1343435736,726
1343435790,726
1343435855,726
1343435887,726
1343436011,727
1343436012,727
1343436020,727
1343436178,727
1343436192,727
1343436356,728
1343436426,728
1343436444,728
1343436515,728
1343436551,728
1343436558,728
1343436598,728
1343436618,728
1343436620,728
1343436732,728
1343436872,728
1343436931,728
1343436974,728
1343437016,729
1343437034,729
1343437039,729
1343437145,729
1343437163,729
1343437191,729
1343437222,729
1343437369,729
1343437456,730
1343437484,730
1343437506,730
1343437658,730
1343437693,730
1343437783,730
1343437784,730
1343437937,731
1343437965,731
1343438008,731
1343438084,732
1343438238,732
1343438251,732
1343438271,733
1343438285,733
1343438314,733
1343438383,734
1343438442,734
1343438503,734
1343438558,734
1343438674,734
1343438713,735
1343438844,735
1343438847,735
1343438863,735
1343438908,736
1343438943,736
1343438972,736
1343439081,736
1343439083,737
1343439118,737
1343439119,737
1343439201,738
1343439220,738
1343439228,738
1343439297,738
1343439377,739
1343439380,739
1343439386,739
1343439387,739
1343439421,739
1343439543,740
1343439609,740
1343439619,740
1343439650,741
1343439681,741
1343439833,741
1343439890,742
1343440006,742
1343440032,742
1343440060,742
1343440072,742
1343440172,742
1343440214,742
1343440332,743
1343440341,743
1343440376,743
1343440526,743
1343440527,743
1343440565,743
1343440606,744
1343440659,744
1343440821,744
1343440914,745
1343441146,745
1343441147,745
1343441159,745
1343441164,745
1343441226,745
1343441284,746
1343441321,746
1343441335,746
1343441343,746
1343441389,746
1343441390,746
1343441409,747
1343441437,747
1343441456,747
1343441585,747
1343441714,748
1343441739,748
1343441764,749
1343441778,749
1343441812,749
1343441951,750
1343442051,750
1343442082,750
1343442088,750
1343442250,750
1343442337,751
1343442408,751
1343442413,752
1343442426,752
1343442431,752
1343442457,752
1343442459,752
1343442507,752
1343442543,752
1343442573,752
1343442583,752
1343442724,752
1343442771,752
1343442785,753
1343442854,753
1343442914,753
1343443011,753
1343443066,753
1343443082,753
1343443188,753
1343443189,753
1343443207,753
1343443370,754
1343443393,754
1343443426,754
1343443436,754
1343443472,754
1343443486,754
1343443526,754
1343443770,755
1343443777,755
1343443828,755
1343443838,755
1343443861,755
1343443881,756
1343443889,756
1343443912,756
1343443948,756
1343444080,757
1343444095,757
1343444133,757
1343444158,757
1343444199,757
1343444206,757
1343444213,757
1343444255,757
1343444309,757
1343444404,758
1343444435,758
1343444464,758
1343444534,758
1343444563,758
1343444588,758
1343444594,758
1343444634,758
1343444831,759
1343444864,759
1343444936,759
1343444968,759
1343444976,759
1343444977,759
1343445006,759
1343445006,759
1343445012,759
1343445031,759
1343445052,760
1343445081,760
1343445125,760
1343445165,761
1343445188,761
1343445193,761
1343445204,761
1343445253,761
1343445303,761
1343445311,761
1343445373,762
1343445379,762
1343445385,762
1343445413,762
1343445439,762
1343445479,762
1343445519,762
1343445550,762
1343445576,763
1343445590,763
1343445604,763
1343445666,763
1343445696,763
1343445701,763
1343445729,763
1343445758,763
1343445766,763
1343445796,763
1343445804,763
1343445880,764
1343445900,764
1343445911,764
1343446008,764
1343446091,765
1343446094,765
1343446159,765
1343446231,765
1343446233,766
1343446255,766
1343446262,766
1343446269,766
1343446277,766
1343446286,767
1343446287,767
1343446293,767
1343446305,767
1343446324,767
1343446395,768
1343446403,768
1343446412,768
1343446437,769
1343446447,769
1343446464,769
1343446469,769
1343446489,770
1343446523,770
1343446530,770
1343446574,770
1343446599,770
1343446639,771
1343446724,771
1343446731,771
1343446734,771
1343446766,771
1343446767,771
1343446768,772
1343446789,772
1343446789,772
1343446816,772
1343446915,773
1343446930,773
1343446984,773
1343446988,773
1343447040,774
1343447093,774
1343447141,774
1343447223,775
1343447248,775
1343447276,775
1343447293,775
1343447395,776
1343447435,776
1343447437,776
1343447453,776
1343447484,776
1343447495,776
1343447591,777
1343447605,777
1343447679,777
1343447698,777
1343447702,777
1343447925,777
1343447958,778
1343448007,778
1343448021,778
1343448044,778
1343448074,778
1343448156,779
1343448288,779
1343448364,779
1343448589,780
1343448602,780
1343448857,780
1343448905,780
1343449116,781
1343449315,781
1343449410,781
1343449576,781
1343449733,781
1343449798,781
1343449965,781
1343450015,781
1343450027,781
1343450047,781
1343450062,782
1343450364,782
1343450687,783
1343450804,783
1343451488,783
1343451693,783
1343451774,783
1343452175,783
1343452266,783
1343452384,783
1343452753,783
1343452878,783
1343453022,784
1343453139,784
1343453189,784
1343453193,784
1343453328,784
1343453487,784
1343453514,784
1343453535,784
1343453544,784
1343453555,784
1343453579,784
1343453595,784
1343453595,784
1343453613,784
1343453613,784
1343453614,784
1343453640,784
1343453758,785
1343453800,785
1343453826,785
1343454061,785
1343454111,786
1343454208,786
1343454217,786
1343454255,786
1343454289,786
1343454295,786
1343454306,786
1343454409,787
1343454415,787
1343454461,787
1343454477,787
1343454483,787
1343454488,788
1343454491,788
1343454539,788
1343454563,789
1343454571,789
1343454585,790
1343454612,790
1343454643,790
1343454657,790
1343454676,790
1343454769,790
1343454807,791
1343454896,791
1343455058,791
1343455109,791
1343455160,792
1343455181,792
1343455288,792
1343455376,792
1343455382,792
1343455428,792
1343455584,793
1343455629,793
1343455633,793
1343455641,793
1343455644,793
1343455737,794
1343455841,794
1343455890,794
1343455923,794
1343455949,794
1343455974,794
1343455984,794
1343456010,794
1343456117,794
1343456130,794
1343456160,794
1343456276,795
1343456458,795
1343456527,795
1343456739,795
1343456748,795
1343456860,796
1343456881,796
1343456900,796
1343456905,796
1343456956,796
1343456959,796
1343456961,796
1343456995,796
1343457004,796
1343457009,796
1343457014,796
1343457017,796
1343457018,796
1343457022,796
1343457042,796
1343457043,796
1343457055,796
1343457060,796
1343457060,796
1343457073,796
1343457101,797
1343457123,797
1343457132,797
1343457145,797
1343457154,797
1343457156,797
1343457170,797
1343457172,797
1343457209,797
1343457218,797
1343457226,797
1343457233,797
1343457238,797
1343457268,798
1343457282,798
1343457284,798
1343457295,798
1343457305,798
1343457316,798
1343457318,798
1343457318,798
1343457323,798
1343457326,798
1343457329,798
1343457330,798
1343457342,798
1343457342,798
1343457358,798
1343457359,799
1343457363,799
1343457366,799
1343457367,800
1343457369,800
1343457374,800
1343457377,800
1343457379,800
1343457386,800
1343457388,800
1343457390,800
1343457396,800
1343457396,800
1343457398,800
1343457400,800
1343457400,800
1343457402,800
1343457403,800
1343457418,800
1343457418,800
1343457422,801
1343457440,801
1343457442,801
1343457449,801
1343457462,801
1343457466,802
1343457468,802
1343457474,802
1343457491,802
1343457510,803
1343457556,803
1343457556,803
1343457564,803
1343457584,803
1343457631,803
1343457643,803
1343457644,803
1343457651,803
1343457657,804
1343457666,804
1343457681,804
1343457689,804
1343457690,804
1343457691,804
1343457702,804
1343457703,804
1343457705,804
1343457723,804
1343457736,804
1343457755,805
1343457763,805
1343457788,805
1343457811,805
1343457817,806
1343457818,806
1343457823,806
1343457823,806
1343457831,807
1343457838,807
1343457840,807
1343457846,807
1343457877,807
1343457883,808
1343457884,808
1343457889,808
1343457894,808
1343457896,808
1343457904,808
1343457969,809
1343457997,809
1343458005,809
1343458007,809
1343458030,809
1343458033,809
1343458062,810
1343458067,810
1343458069,810
1343458073,810
1343458089,810
1343458099,811
1343458106,811
1343458163,811
1343458197,812
1343458242,812
1343458245,812
1343458310,812
1343458324,812
1343458334,812
1343458336,812
1343458354,813
1343458355,813
1343458356,813
1343458364,813
1343458367,813
1343458367,813
1343458371,814
1343458376,814
1343458385,814
1343458388,815
1343458407,815
1343458408,815
1343458412,815
1343458412,815
1343458442,815
1343458444,816
1343458456,816
1343458457,816
1343458548,817
1343458655,817
1343458683,817
1343458693,818
1343458694,818
1343458701,818
1343458776,819
1343458866,820
1343458892,820
1343458903,820
1343458961,820
1343458969,820
1343459051,820
1343459069,820
1343459089,820
1343459111,820
1343459148,820
1343459254,821
1343459386,821
1343459420,821
1343459525,821
1343459547,821
1343459558,821
1343459620,821
1343459625,821
1343459674,821
1343459684,821
1343459756,821
1343459766,821
1343459788,821
1343459820,821
1343459847,821
1343459868,821
1343459899,821
1343459956,821
1343459968,821
1343459988,821
1343460051,821
1343460082,821
1343460185,821
1343460310,821
1343460433,821
1343460487,821
1343460495,821
1343460501,821
1343460549,821
1343460562,821
1343460580,822
1343460628,822
1343460635,822
1343460676,822
1343460685,822
1343460809,822
1343460859,822
1343461071,822
1343461089,822
1343461099,822
1343461139,822
1343461189,822
1343461409,822
1343461678,823
1343461710,823
1343461724,823
1343461752,823
1343461754,823
1343461797,823
1343461806,823
1343461810,823
1343461899,823
1343461912,823
1343461944,823
1343461996,823
1343462023,823
1343462042,823
1343462164,823
1343462269,823
1343462282,823
1343462297,823
1343462318,823
1343462346,823
1343462392,823
1343462444,823
1343462445,823
1343462514,823
1343462517,823
1343462528,823
1343462530,823
1343462538,823
1343462561,823
1343462597,823
1343462646,823
1343462670,823
1343462730,823
1343462766,823
1343462778,823
1343462789,823
1343462821,823
1343462850,823
1343462874,823
1343462877,823
1343462979,823
1343462992,823
1343463089,823
1343463121,823
1343463184,823
1343463198,823
1343463219,823
1343463228,823
1343463370,823
1343463428,823
1343463557,823
1343463626,823
1343463688,823
1343463857,823
1343463991,823
