Start,Mean,Group,Summary
1343438319,1343438319,244,RT @LosTweens: Excited for #Olympics2012? So are we! View our tweens interviewing Gold Medalist @HenryCejudo
1343403571,1343403571,245,RT @BritishJudo: Just over 24 hours until @Ashleymckenzi12 and Kelly Edwards take to the mat for @TeamGB Judo. #judo #london2012
1343434614,1343434614,246,Talks under way on hijab for Saudi judoka #KSA #London2012 via @ahramonline
1343427199,1343427199,247,RT @judowoods: @Euan_Burton the year of the Assassin #london2012
1343419055,1343419055,248,RT @Infostrada2012: JU: Despite Japan's dominance France has the most current #judo world champions competing at #London2012 – 4.
1343453790,1343453790,249,I think we've got a solid roster of UK talent for this #Olympics. I'm especially interested to see what British judoka pull out of the bag.
1343422430,1343422430,250,@judo_chopper Good luck in London Kyle from Your Target 1477 family!!! #USA #olympics #target #usolympic #nbcolympics
1343446588,1343446588,251,Heading home to the parents for the first week of the Olympics. Can't wait to go watch the judo. #Olympics #Buzzing
1343410060,1343410060,252,It’s awesome how @YLEurheilu shows preliminary rounds of 60-kg judo rather than men’s cycling road race (final event) #priorities #olympics
1343439382,1343439382,253,#SKA threaten to withdraw from #Olympics over judo headscarf ban ! Bye bye  so long ! C U in 4 years
1343443897,1343443897,254,Good luck to #NJ's @racheldawson @MichelleVit55 of field hockey fencers Maya Lawrence & @DagaUSAFencing & judoka @nickforgold #London2012
1343415994,1343415994,255,@lbc973 Saudi women’s judo competitor is not allowed to wear her hijab #London2012
1343435065,1343435065,256,RT @GTL5427: Fuckin pumped!! Shot & Disc power lifting wrestling judo boxing gymnastics and the sprints #Prettyfuckindown #Oly ...
1343381746,1343381746,257,RT @Seckbach: Govana Blanco Venezuela Olympic Judo Team: #judo #london2012
1343422967,1343422967,258,Boxing judo and 100m are the only 1s ile be watching. #Olympics
1343400946,1343400946,259,RT @MetroRadioNews: #ff @sarahclark_judo - Sarah is from South Shields! Good luck Sarah! @TeamGB #London2012
1343425582,1343425582,260,Hè kutje..moet ik dit weekend ook nog werken..Holland Heineken House judo maandag hockey nog een keer hhh..rotbaan..woehahaha #London2012
1343409332,1343409332,261,are they afraid of hijab? RT @ARYNews? Saudi woman told no hijab for #Olympics judo #Pakist...
1343422927,1343422927,262,Talks under way on hijab for Saudi judoka #London2012 #KSA #Saudiarabia via @ahramonline
1343448903,1343448903,263,#SAUDIARABIA threatens to withdraw from #Olympic games unless judo athlete is allowed to wear hijab. #London2012 #News
1343418217,1343418217,264,#Sahel in the #Olympics | Niger: 6 athletes (athletics boxing judo rowing swimming)
1343450916,1343450916,265,Judo is ready to go !!! -60kg men -48kg ladies tomorrow. Good luck Britain !! #london2012 #voiceofjudo
1343374122,1343374122,266,Go Iran! RT @Iran180: #Iran judo fighter will not compete against his #Israeli counterpart in the #Olympics
1343454774,1343454774,267,i actually can't wait for the olympics to start! depending on this event I might commit to judo when i turn 18 #olympics2012
1343442858,1343442858,268,Wojdan Shaherkani judoka one of 2 first women to represent #SaudiArabia in #Olympics2012 has been refused 2 wear #hijab. #Islamophobia
1343457252,1343457252,269,RT @ronaldsaraujo: Uma dúvida: Quantos porta-bandeiras são judocas nessa Cerimônima de Abertura dos Jogos Olímpicos? #London2012
1343434445,1343434445,270,RT @sarahclark_judo: Thanks for all your Tweets of support for me and @TeamGB - feels amazing to be part of #OurGreatestTeam #60millions ...
1343394963,1343394963,271,I only want to watch basketball judo and rugby #olympics
1343396265,1343396265,272,Great read about how dominant Americans are at basketball swimming but suck at judo badminton. #Olympics
1343428883,1343428883,273,Just 5 hours and 20 minutes until #London2012 opening ceremonies! Excited for #volleyball & #judo what are you watching this year?
1343454682,1343454682,274,Im all about seeing some olympic judo #London2012
1343401636,1343401636,275,#Saudi judoka banned from wearing hijab at #Olympics
1343432741,1343432797,276,RT @BritishJudo: Just over 24 hours until @Ashleymckenzi12 and Kelly Edwards take to the mat for @TeamGB Judo. #judo #london2012
1343456116,1343456116,277,Oh hello Fiji ;) Going to be watching the judo anyway.. #London2012
1343407248,1343407248,278,RT @MitchGoldichNBC: Good morning #judo fans! We're exactly 24 hours away from the first matches of the #Olympics. RT if you're getting ...
1343436349,1343436349,279,#TeamUSA give us peek into #Olympics from @s_vreeland @swimhardy @TyMcGill @PVarellas @Martidamus @judosilencer
1343457143,1343457143,280,RT @officialPSSI: Indonesia hanya membawa 22 atlit dari 8 CabOr. Yakni Panahan atletik bulutangkis anggar judo menembak renang an ...
1343382805,1343382805,281,#Saudi judoka banned from wearing hijab at #Olympics. Ridiculous everyone's always trying to change us. #Muslim
1343429187,1343429187,282,M'n iPad hangt al in de oplader om morgen op 3! schermen tegelijk de #Olympics #OS2012 te volgen #wielrennen #zwemmen #judo #tennis #beachvb
1343435588,1343435588,283,Saudi Arabia has threatened to withdraw from the #Olympics unless a female judo athlete was allowed to wear her headscarf in competition.
1343438558,1343438558,284,#Lebanon #judo team at #London2012 Olympics refused to practice next to the #Israel-i team. #BDS
1343385127,1343385127,285,The #olympics start today! Can't wait for the sports extravaganza! Looking forward to watch the wrestling judo swimming & athletics.
1343401399,1343401399,286,RT @MetroRadioNews: #ff @sarahclark_judo - Sarah is from South Shields! Good luck Sarah! @TeamGB #London2012
1343456481,1343456481,287,Lots of competition in judo this year at the #olympics but im holding out for #rjBlas from Guam!
1343456760,1343456760,288,So far - from the little I have seen - Austin Powers is the favorite for gold in judo. #Olympics2012 #judochop
1343406085,1343406085,289,RT @judotaxi: If ever there was a reason to dust off your gi dig out your trainers return to your sport it's now! #London2012 #TeamGB ...
1343421768,1343421768,290,#ff @sarahclark_judo - Sarah is from South Shields! Good luck Sarah! @TeamGB #London2012
1343456237,1343456237,291,Saudi judoka banned from wearing #hijab at #Olympics - Yahoo! Sports
1343442203,1343442203,292,RT @SWFSamuraijudo: Really looking forward to the final countdown #Olympics #goingforgold @TeamGB
1343454068,1343454068,293,Lebanon’s young judo star optimistic of Olympic glory #Olympics
1343391528,1343391528,294,Thank goodness for the book explaining the diff btwn canoeing & rowing. Hoping to get into less common events like archery & judo. #Olympics
1343408421,1343408421,295,First female atheletes Sarah Attar in track/field and Wujdan Shahrkhani in judo to represent Saudi Arabia! Gooo girls! #Olympics2012
1343381200,1343381200,296,RT @AnjumKiani: "Principle & spirit of judo" says nothing about hijabs. Saudi judoka can't wear hijab at #Olympics ...
1343404169,1343404647,297,RT @BritishJudo: Just over 24 hours until @Ashleymckenzi12 and Kelly Edwards take to the mat for @TeamGB Judo. #judo #london2012
1343427354,1343427645,298,RT @ChallahHuAkbar: Lebanese judo team refuses 2 practice next to Israelis @ #London2012 See comments from IOC in J ...
1343402474,1343402474,299,Today I've followed a #hometown hero. I've chosen @sarahclark_judo Born in South Shields just like me. Good luck Sarah!! #London2012
1343448660,1343448660,300,RT @KhalidKhalifa: Hey we just qualified and this is craaazy but hijab & judo got issues maybe? #Olympics #KSA threatens to pu ...
1343436445,1343436445,301,RT @AO_Sports: Talks under way on hijab for Saudi judoka #KSA #London2012 via @ahramonline
1343412290,1343412290,302,@lbc973 Saudi women’s judo competitor is not allowed to wear her hijab ://bbc.in/MaIZzG #London2012
1343432564,1343432564,303,#London2012 The world's top judokas will start their quests for a gold medal at the ExCeL tomorrow.
1343438252,1343438252,304,Excited for #Olympics2012? So are we! View our tweens interviewing Gold Medalist @HenryCejudo
1343434982,1343434982,305,Of #London2012 opening ceremony 205 flagbearers 48 from combat sports: #taekwondo 11 #boxing 9 #judo 20 #wrestling 8
1343421124,1343421124,306,RT @rodrigoordonez: #Sahel in the #Olympics | Chad: 3 athletes (athletics judo)
1343445674,1343445674,307,Aww wish I got tickets to go see the #judo!' #London2012... #onlyOlympicSportITruelyCareAbout
1343455398,1343455398,308,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343411391,1343411391,309,Olympic Judo Preview: The Top Five Men to Watch in London - #judo #os2012 #london2012
1343447476,1343447476,310,RT @davidbyers26: Sad and disgraceful: Lebanese judo fighters refuse to train on same mat as Israelis so Olympic bosses forced to erect ...
1343410021,1343410021,311,Waiting for Australian judo team @olympics #London2012 @ Redbridge Sports Centre
1343374751,1343374838,312,RT @LondonLive: Saudi woman competing at #London2012 in judo can't wear headscarf
1343451024,1343451024,313,RT @NeilAdamsJudo: Judo is ready to go !!! -60kg men -48kg ladies tomorrow. Good luck Britain !! #london2012 #voiceofjudo
1343399457,1343399457,314,RT @MetroRadioNews: #ff @sarahclark_judo - Sarah is from South Shields! Good luck Sarah! @TeamGB #London2012
1343416430,1343416430,315,Special Olympics Ireland wishes @kearney_judo all the best at #London2012!
1343457479,1343457479,316,@seyd she's a judoka and only training 2 years not black belt yet. She's going to get slaughtered #London2012
1343455172,1343455172,317,"Jason Mraz förstörde det där med hattarna" courtesy of @innerstadsjudo. #London2012 #OlympicCeremony
1343443589,1343443589,318,#Olympics #KSA threatens 2 pull out 🎶HEY we just qualified & this is CRAAAZY but hijab & judo got issues Maybe?🎶
1343417499,1343417499,319,RT @BritishJudo: Just over 24 hours until @Ashleymckenzi12 and Kelly Edwards take to the mat for @TeamGB Judo. #judo #london2012
1343426916,1343426968,320,The Olympic spirit! #Lebanon #Olympics judo team refuses to practice next to #Israel athletes - @TimesofIsrael)
1343443941,1343443941,321,Over the next two weeks ill become an expert in fencing taekwondo judo and water polo #2012 #Olympics
1343414618,1343414618,322,@ShropStar #London2012 i'm on my way not got tickets for tonight but have for sat & sun (volleyball & judo)
1343407457,1343407457,323,RT @ukinlebanon: @karenshammas Ahmad Hazer #GoLebTeam to #london2012 playing judo and athletics. Thanks 4 coming 2 @PhoeniciaBeirut htt ...
1343450238,1343450238,324,#ff #Olympics2012 #IHOW @joshtaylorboxer @josssearchlight @judojus @jujitsubear @k_devans @karakazoo @karalouphoto @kaspermurphy @kathrynmk
1343453328,1343453328,325,Hisham Mosbah the Egyptian judo champion who got a bronze medal in Beijing 2008 will hold the Egyptian flag #Olympics2012 #london2012
1343431189,1343431189,326,Saudi Arabia threaten to withdraw from Olympics over judo Headscarf ban via @Telegraph #London 2012 #Olympics:
1343440855,1343440855,327,RT @nhbnews: #FF @Judo_Kayla @Myles_Porter #TeamUSA #London2012 #Olympics #judo
1343418689,1343418689,328,@Jay_Richardson I would NOT wanna be in competition across from the 400lb judo guy... Did you say hulla hooping?? Unbelievable! #olympics
1343423315,1343423315,329,RT @jamiemorgan11: Boxing judo and 100m are the only 1s ile be watching. #Olympics
1343456009,1343456009,330,Some good looking dangerous women judo boxing? #London2012
1343446257,1343446257,331,no idea how I'm going to be able to keep up with the boxing wrestling judo athletics and swimming! #London2012
1343458110,1343458110,332,Apperently there is some 400lb judo competitor in the #Olympics ? It would suck to get the shit kicked out of you by Grimace....
1343425629,1343425629,333,Also stoked to see boxing tae kwon do and judo on tv without Bud Light and US Marine Corp commercials #ufc #olympics
1343457289,1343457289,334,RT @momoichan: Eh ternyata ada 8 cabang: Panahan atletik bulutangkis anggar judo menembak renang angkat berat #TeamIndonesia #Lon ...
1343446662,1343446662,335,Fun fact: A friend of mine from high school won a silver #medal in judo at the 1984 #Olympics.
1343374268,1343374268,336,RT @AFemaleView: My focus is not on my country but Saudia Arabias 1st female athletes! Wujdan Shahrkhani in judo & Sarah Attar in t ...
1343454843,1343454843,337,Oiled up baby! yet another judo flag bearer! #Fuji #Olympics
1343450401,1343450401,338,@AngelaSouthydet I love everything #Olympics especially sports that don't usually get much pub like weightlifting judo and wrestling
1343411191,1343411191,339,International #Judo Federation says #SaudiArabia judoka will not be allowed to wear her #hijab when she competes #London2012
1343434544,1343434544,340,RT @sarahclark_judo: Thanks for all your Tweets of support for me and @TeamGB - feels amazing to be part of #OurGreatestTeam #60millions ...
1343396488,1343396488,341,#ff @sarahclark_judo - Sarah is from South Shields! Good luck Sarah! @TeamGB #London2012
1343433588,1343433588,342,Fuckin pumped!! Shot & Disc power lifting wrestling judo boxing gymnastics and the sprints #Prettyfuckindown #Olympics
1343453753,1343453753,343,Lebanese judo team at #London2012 refused to practice next to Israeli team a makeshift barrier was erected to split their gym into two
1343443616,1343443616,344,RT @KhalidKhalifa: Hey we just qualified and this is craaazy but hijab & judo got issues maybe? #Olympics #KSA threatens to pu ...
