Time,Group
1343520042,2138
1343520057,2139
1343520085,2140
1343520090,2141
1343520114,2142
1343520126,2143
1343520126,2143
1343520127,2143
1343520128,2143
1343520133,2144
1343520153,2145
1343520156,2145
1343520168,2146
1343520181,2147
1343520195,2148
1343520218,2149
1343520222,2150
1343520247,2151
1343520247,2151
1343520247,2152
1343520258,2153
1343520273,2154
1343520278,2155
1343520292,2156
1343520303,2157
1343520319,2158
1343520356,2159
1343520377,2160
1343520378,2160
1343520403,2161
1343520412,2161
1343520429,2162
1343520458,2163
1343520462,2163
1343520466,2164
1343520495,2165
1343520496,2165
1343520504,2166
1343520511,2167
1343520522,2167
1343520524,2167
1343520544,2167
1343520562,2168
1343520599,2169
1343520618,2170
1343520622,2170
1343520628,2170
1343520648,2170
1343520660,2171
1343520670,2172
1343520696,2173
1343520742,2174
1343520794,2175
1343520804,2176
1343520829,2177
1343520844,2178
1343520876,2179
1343520889,2180
1343520909,2181
1343520916,2181
1343520921,2181
1343520937,2182
1343520942,2183
1343520943,2183
1343520963,2184
1343520997,2185
1343521006,2186
1343521051,2187
1343521081,2188
1343521115,2189
1343521142,2189
1343521142,2190
1343521175,2191
1343521207,2192
1343521220,2193
1343521258,2194
1343521262,2195
1343521272,2195
1343521278,2195
1343521283,2196
1343521284,2196
1343521291,2197
1343521303,2197
1343521316,2198
1343521318,2198
1343521327,2198
1343521329,2198
1343521340,2199
1343521365,2200
1343521382,2201
1343521408,2202
1343521418,2203
1343521443,2204
1343521450,2204
1343521456,2205
1343521473,2206
1343521525,2207
1343521534,2207
1343521536,2208
1343521539,2208
1343521548,2209
1343521556,2209
1343521558,2209
1343521561,2210
1343521574,2211
1343521577,2211
1343521590,2212
1343521607,2213
1343521636,2214
1343521642,2215
1343521655,2216
1343521657,2216
1343521659,2217
1343521670,2218
1343521670,2218
1343521684,2218
1343521685,2219
1343521689,2220
1343521702,2221
1343521710,2222
1343521718,2223
1343521719,2223
1343521721,2224
1343521722,2225
1343521725,2225
1343521729,2226
1343521742,2226
1343521746,2227
1343521755,2228
1343521757,2229
1343521763,2230
1343521764,2231
1343521770,2232
1343521773,2232
1343521781,2233
1343521782,2233
1343521792,2234
1343521793,2234
1343521794,2235
1343521795,2235
1343521796,2236
1343521812,2237
1343521818,2238
1343521819,2238
1343521822,2238
1343521826,2238
1343521834,2239
1343521835,2240
1343521839,2240
1343521841,2240
1343521848,2240
1343521852,2240
1343521860,2240
1343521864,2240
1343521873,2241
1343521874,2241
1343521875,2242
1343521877,2243
1343521878,2243
1343521879,2243
1343521882,2243
1343521885,2243
1343521891,2244
1343521898,2244
1343521905,2245
1343521907,2245
1343521916,2246
1343521924,2246
1343521927,2246
1343521929,2247
1343521936,2248
1343521939,2248
1343521939,2249
1343521941,2249
1343521943,2249
1343521948,2250
1343521951,2251
1343521963,2251
1343521964,2252
1343521979,2253
1343522001,2254
1343522004,2255
1343522005,2255
1343522012,2256
1343522012,2256
1343522016,2256
1343522035,2257
1343522035,2257
1343522039,2257
1343522043,2257
1343522064,2258
1343522066,2258
1343522069,2259
1343522071,2259
1343522077,2260
1343522078,2260
1343522087,2261
1343522118,2262
1343522124,2263
1343522131,2264
1343522137,2264
1343522145,2265
1343522146,2265
1343522149,2265
1343522151,2265
1343522152,2265
1343522158,2265
1343522172,2266
1343522173,2267
1343522181,2267
1343522184,2268
1343522207,2269
1343522210,2270
1343522211,2271
1343522225,2272
1343522250,2273
1343522251,2273
1343522252,2273
1343522255,2273
1343522286,2274
1343522321,2275
1343522326,2275
1343522330,2276
1343522333,2277
1343522342,2278
1343522352,2279
1343522365,2280
1343522366,2280
1343522370,2280
1343522387,2281
1343522388,2282
1343522389,2282
1343522403,2283
1343522427,2284
1343522444,2285
1343522447,2286
1343522451,2287
1343522498,2288
1343522534,2289
1343522540,2290
1343522547,2291
1343522548,2291
1343522563,2292
1343522595,2293
1343522595,2293
1343522604,2294
1343522609,2295
1343522622,2296
1343522623,2296
1343522623,2296
1343522627,2296
1343522627,2297
1343522636,2298
1343522639,2299
1343522640,2299
1343522646,2300
1343522659,2301
1343522661,2301
1343522673,2302
1343522674,2302
1343522694,2303
1343522702,2304
1343522709,2305
1343522710,2305
1343522731,2306
1343522732,2306
1343522740,2307
1343522742,2307
1343522755,2307
1343522756,2308
1343522763,2309
1343522770,2309
1343522773,2309
1343522779,2310
1343522787,2310
1343522789,2310
1343522790,2311
1343522791,2312
1343522794,2312
1343522794,2312
1343522796,2312
1343522814,2313
1343522826,2314
1343522853,2315
1343522860,2316
1343522864,2317
1343522867,2318
1343522869,2319
1343522878,2320
1343522878,2321
1343522906,2322
1343522908,2322
1343522913,2323
1343522913,2323
1343522918,2323
1343522919,2323
1343522920,2323
1343522924,2323
1343522957,2324
1343522963,2324
1343523008,2325
1343523016,2326
1343523043,2327
1343523046,2328
1343523049,2329
1343523050,2329
1343523060,2330
1343523061,2330
1343523063,2330
1343523073,2331
1343523078,2331
1343523091,2331
1343523091,2331
1343523091,2331
1343523108,2332
1343523133,2332
1343523139,2333
1343523146,2334
1343523161,2334
1343523174,2335
1343523174,2335
1343523175,2335
1343523182,2335
1343523189,2336
1343523213,2337
1343523221,2338
1343523224,2339
1343523230,2339
1343523234,2339
1343523247,2340
1343523261,2341
1343523264,2341
1343523265,2341
1343523269,2341
1343523276,2341
1343523280,2342
1343523282,2342
1343523288,2343
1343523301,2344
1343523303,2345
1343523304,2346
1343523309,2347
1343523316,2348
1343523317,2348
1343523320,2348
1343523323,2349
1343523327,2349
1343523329,2349
1343523331,2349
1343523340,2350
1343523340,2351
1343523343,2352
1343523344,2353
1343523347,2354
1343523358,2355
1343523362,2355
1343523365,2355
1343523376,2356
1343523378,2356
1343523387,2357
1343523388,2358
1343523392,2359
1343523394,2359
1343523394,2359
1343523396,2359
1343523404,2359
1343523406,2360
1343523415,2360
1343523419,2361
1343523423,2361
1343523429,2361
1343523429,2362
1343523438,2363
1343523458,2364
1343523466,2365
1343523476,2365
1343523488,2366
1343523488,2367
1343523489,2367
1343523490,2367
1343523508,2367
1343523509,2368
1343523515,2368
1343523523,2369
1343523531,2369
1343523545,2369
1343523563,2369
1343523569,2370
1343523571,2371
1343523572,2371
1343523573,2371
1343523580,2371
1343523586,2372
1343523608,2373
1343523616,2374
1343523626,2375
1343523628,2376
1343523629,2376
1343523630,2376
1343523631,2377
1343523641,2378
1343523651,2379
1343523658,2380
1343523674,2381
1343523696,2382
1343523712,2383
1343523714,2383
1343523735,2384
1343523736,2385
1343523787,2386
1343523797,2387
1343523808,2387
1343523809,2388
1343523814,2389
1343523822,2390
1343523843,2391
1343523843,2392
1343523860,2393
1343523864,2394
1343523876,2394
1343523876,2394
1343523880,2395
1343523924,2396
1343523968,2397
1343523979,2398
1343523989,2399
1343524007,2400
1343524034,2401
1343524037,2401
1343524046,2402
1343524062,2403
1343524071,2404
1343524083,2404
1343524097,2404
1343524112,2405
1343524115,2405
1343524126,2405
1343524151,2406
1343524158,2407
1343524179,2408
1343524224,2409
1343524233,2410
1343524251,2411
1343524253,2411
1343524264,2412
1343524264,2412
1343524266,2413
1343524266,2414
1343524268,2415
1343524277,2415
1343524287,2416
1343524288,2416
1343524295,2417
1343524298,2418
1343524298,2419
1343524301,2419
1343524309,2419
1343524311,2419
1343524313,2420
1343524320,2421
1343524328,2422
1343524331,2423
1343524331,2423
1343524332,2423
1343524334,2423
1343524343,2423
1343524347,2423
1343524368,2423
1343524375,2424
1343524379,2425
1343524390,2426
1343524395,2427
1343524400,2428
1343524400,2428
1343524401,2428
1343524418,2429
1343524418,2429
1343524420,2429
1343524426,2430
1343524437,2431
1343524445,2432
1343524455,2433
1343524461,2434
1343524480,2435
1343524498,2436
1343524499,2436
1343524512,2437
1343524515,2437
1343524537,2438
1343524557,2439
1343524560,2439
1343524575,2440
1343524578,2441
1343524589,2442
1343524598,2443
1343524599,2444
1343524610,2445
1343524611,2446
1343524625,2447
1343524629,2447
1343524630,2448
1343524633,2448
1343524643,2449
1343524652,2450
1343524680,2451
1343524690,2452
1343524692,2452
1343524693,2453
1343524703,2454
1343524708,2455
1343524720,2456
1343524725,2456
1343524732,2457
1343524754,2458
1343524762,2459
1343524772,2459
1343524776,2460
1343524791,2461
1343524803,2462
1343524808,2463
1343524810,2463
1343524811,2463
1343524812,2464
1343524817,2465
1343524822,2465
1343524826,2466
1343524844,2467
1343524844,2467
1343524848,2467
1343524861,2468
1343524863,2468
1343524865,2468
1343524877,2469
1343524885,2470
1343524892,2471
1343524901,2472
1343524908,2472
1343524922,2473
1343524922,2473
1343524938,2474
1343524940,2475
1343524958,2476
1343524964,2477
1343524978,2478
1343524986,2479
1343524989,2479
1343524993,2480
1343524998,2480
1343525001,2480
1343525002,2481
1343525025,2482
1343525038,2483
1343525041,2483
1343525043,2484
1343525050,2485
1343525058,2485
1343525061,2486
1343525086,2487
1343525093,2487
1343525098,2487
1343525104,2487
1343525104,2487
1343525117,2488
1343525122,2488
1343525199,2489
1343525201,2489
1343525210,2490
1343525210,2490
1343525262,2491
1343525285,2492
1343525292,2493
1343525316,2494
1343525324,2494
1343525358,2494
1343525365,2495
1343525380,2495
1343525389,2496
1343525393,2496
1343525406,2497
1343525414,2497
1343525419,2498
1343525422,2499
1343525448,2500
1343525464,2501
1343525477,2502
1343525480,2502
1343525482,2502
1343525484,2502
1343525490,2502
1343525495,2502
1343525510,2503
1343525511,2503
1343525516,2504
1343525517,2504
1343525521,2504
1343525523,2504
1343525527,2505
1343525531,2505
1343525544,2506
1343525545,2507
1343525548,2507
1343525562,2508
1343525565,2508
1343525569,2508
1343525589,2509
1343525592,2509
1343525632,2510
1343525637,2510
1343525659,2511
1343525669,2512
1343525672,2512
1343525676,2513
1343525696,2514
1343525711,2515
1343525714,2516
1343525718,2516
1343525725,2517
1343525727,2517
1343525747,2518
1343525750,2518
1343525755,2518
1343525757,2519
1343525760,2520
1343525788,2521
1343525795,2522
1343525796,2522
1343525803,2522
1343525811,2522
1343525814,2523
1343525828,2524
1343525833,2525
1343525844,2526
1343525849,2526
1343525850,2526
1343525851,2526
1343525854,2526
1343525858,2526
1343525858,2526
1343525860,2526
1343525861,2526
1343525869,2526
1343525875,2526
1343525882,2526
1343525886,2527
1343525886,2527
1343525899,2528
1343525900,2528
1343525905,2528
1343525907,2529
1343525910,2530
1343525917,2530
1343525917,2530
1343525920,2531
1343525928,2532
1343525931,2532
1343525931,2533
1343525935,2534
1343525939,2534
1343525942,2535
1343525946,2535
1343525946,2535
1343525947,2535
1343525947,2535
1343525949,2535
1343525950,2535
1343525952,2536
1343525959,2536
1343525961,2537
1343525964,2537
1343525967,2537
1343525974,2537
1343525975,2537
1343525976,2537
1343525977,2537
1343525978,2537
1343525979,2537
1343525984,2538
1343525984,2538
1343525985,2538
1343525986,2538
1343525987,2538
1343525987,2538
1343525992,2538
1343525993,2539
1343525998,2539
1343526000,2539
1343526000,2539
1343526003,2539
1343526004,2540
1343526004,2540
1343526009,2540
1343526014,2540
1343526015,2540
1343526015,2540
1343526020,2541
1343526022,2541
1343526029,2541
1343526033,2541
1343526034,2541
1343526034,2541
1343526036,2542
1343526043,2543
1343526044,2543
1343526050,2544
1343526058,2544
1343526060,2545
1343526060,2545
1343526062,2545
1343526063,2545
1343526069,2546
1343526084,2547
1343526087,2548
1343526093,2548
1343526096,2548
1343526096,2549
1343526101,2549
1343526114,2550
1343526118,2551
1343526121,2552
1343526139,2553
1343526145,2553
1343526151,2554
1343526154,2555
1343526157,2556
1343526158,2557
1343526165,2557
1343526167,2558
1343526168,2558
1343526169,2558
1343526171,2558
1343526174,2558
1343526181,2558
1343526189,2559
1343526195,2560
1343526198,2560
1343526200,2560
1343526208,2561
1343526209,2561
1343526218,2562
1343526224,2563
1343526234,2563
1343526237,2564
1343526241,2564
1343526243,2564
1343526248,2565
1343526252,2565
1343526253,2565
1343526256,2565
1343526259,2566
1343526260,2566
1343526260,2566
1343526261,2566
1343526270,2567
1343526272,2567
1343526278,2567
1343526282,2568
1343526282,2568
1343526289,2568
1343526294,2569
1343526301,2569
1343526303,2569
1343526309,2569
1343526316,2569
1343526319,2570
1343526323,2570
1343526332,2571
1343526334,2571
1343526340,2571
1343526357,2572
1343526364,2573
1343526365,2574
1343526366,2574
1343526374,2575
1343526388,2576
1343526394,2576
1343526409,2577
1343526412,2577
1343526418,2577
1343526419,2578
1343526420,2578
1343526426,2578
1343526443,2579
1343526445,2579
1343526445,2579
1343526450,2580
1343526457,2580
1343526460,2581
1343526469,2582
1343526492,2583
1343526497,2583
1343526500,2584
1343526509,2585
1343526512,2586
1343526521,2587
1343526545,2588
1343526560,2589
1343526569,2590
1343526583,2591
1343526590,2591
1343526596,2592
1343526597,2592
1343526600,2592
1343526601,2592
1343526607,2593
1343526631,2594
1343526632,2595
1343526636,2596
1343526638,2597
1343526644,2598
1343526659,2599
1343526662,2599
1343526662,2599
1343526680,2600
1343526699,2601
1343526713,2602
1343526714,2603
1343526720,2603
1343526725,2604
1343526733,2605
1343526768,2606
1343526776,2607
1343526776,2608
1343526777,2608
1343526792,2608
1343526803,2609
1343526803,2609
1343526805,2609
1343526812,2610
1343526818,2611
1343526823,2612
1343526834,2613
1343526835,2613
1343526839,2614
1343526848,2615
1343526850,2615
1343526851,2615
1343526853,2615
1343526856,2615
1343526857,2616
1343526858,2616
1343526858,2616
1343526868,2617
1343526872,2618
1343526881,2618
1343526892,2619
1343526892,2620
1343526893,2620
1343526895,2620
1343526896,2620
1343526896,2620
1343526905,2620
1343526905,2620
1343526908,2620
1343526917,2620
1343526917,2620
1343526919,2621
1343526922,2622
1343526925,2622
1343526925,2622
1343526926,2622
1343526930,2622
1343526932,2622
1343526935,2622
1343526936,2623
1343526937,2623
1343526937,2623
1343526937,2623
1343526943,2623
1343526951,2623
1343526959,2623
1343526960,2623
1343526963,2623
1343526963,2623
1343526967,2623
1343526968,2623
1343526968,2623
1343526972,2624
1343526973,2624
1343526974,2624
1343526975,2624
1343526975,2624
1343526978,2624
1343526983,2624
1343526987,2624
1343526989,2625
1343526990,2625
1343526991,2626
1343527003,2626
1343527007,2627
1343527008,2627
1343527009,2628
1343527011,2629
1343527012,2629
1343527020,2629
1343527021,2630
1343527029,2631
1343527030,2631
1343527032,2631
1343527032,2631
1343527032,2631
1343527032,2631
1343527038,2631
1343527042,2631
1343527043,2632
1343527045,2633
1343527046,2633
1343527048,2634
1343527048,2634
1343527048,2634
1343527049,2634
1343527049,2634
1343527050,2635
1343527050,2635
1343527051,2635
1343527052,2635
1343527053,2636
1343527055,2636
1343527059,2636
1343527061,2636
1343527061,2637
1343527062,2637
1343527067,2638
1343527068,2638
1343527070,2638
1343527078,2638
1343527081,2639
1343527081,2639
1343527087,2640
1343527089,2640
1343527089,2640
1343527092,2641
1343527092,2642
1343527093,2642
1343527098,2643
1343527110,2643
1343527112,2644
1343527114,2644
1343527115,2644
1343527116,2644
1343527117,2644
1343527119,2644
1343527120,2645
1343527126,2645
1343527129,2646
1343527130,2646
1343527130,2647
1343527131,2648
1343527132,2649
1343527136,2650
1343527136,2650
1343527137,2650
1343527141,2650
1343527143,2650
1343527150,2650
1343527151,2650
1343527151,2650
1343527151,2650
1343527153,2650
1343527154,2650
1343527154,2650
1343527159,2650
1343527164,2651
1343527165,2652
1343527168,2653
1343527169,2654
1343527174,2654
1343527175,2654
1343527180,2654
1343527182,2654
1343527186,2654
1343527186,2655
1343527189,2655
1343527190,2655
1343527191,2655
1343527192,2655
1343527193,2655
1343527202,2655
1343527204,2656
1343527205,2656
1343527205,2656
1343527207,2656
1343527209,2656
1343527210,2657
1343527211,2657
1343527213,2657
1343527216,2658
1343527221,2659
1343527221,2660
1343527222,2660
1343527222,2661
1343527228,2662
1343527234,2663
1343527235,2663
1343527236,2664
1343527236,2664
1343527240,2664
1343527241,2664
1343527245,2665
1343527245,2665
1343527247,2665
1343527248,2665
1343527249,2665
1343527249,2665
1343527251,2665
1343527256,2665
1343527258,2665
1343527260,2666
1343527261,2667
1343527269,2668
1343527270,2668
1343527271,2668
1343527271,2668
1343527272,2668
1343527273,2668
1343527274,2669
1343527274,2669
1343527275,2669
1343527276,2669
1343527277,2669
1343527278,2669
1343527279,2669
1343527280,2669
1343527281,2669
1343527283,2669
1343527285,2669
1343527288,2669
1343527288,2670
1343527289,2670
1343527289,2671
1343527289,2672
1343527292,2673
1343527293,2673
1343527293,2674
1343527294,2675
1343527294,2676
1343527295,2677
1343527296,2677
1343527297,2677
1343527300,2677
1343527300,2677
1343527304,2678
1343527304,2678
1343527305,2679
1343527306,2679
1343527307,2680
1343527308,2680
1343527309,2681
1343527309,2682
1343527312,2683
1343527313,2683
1343527315,2683
1343527315,2683
1343527316,2683
1343527318,2683
1343527319,2683
1343527320,2683
1343527320,2683
1343527320,2683
1343527320,2683
1343527322,2683
1343527322,2683
1343527323,2683
1343527324,2683
1343527325,2683
