Time,Group
1343856800,1667
1343856808,1667
1343856819,1667
1343856826,1667
1343856827,1667
1343856830,1667
1343856841,1668
1343856846,1668
1343856858,1668
1343856865,1668
1343856873,1668
1343856878,1668
1343856879,1668
1343856885,1668
1343856890,1668
1343856898,1668
1343856903,1668
1343856911,1668
1343856913,1668
1343856914,1668
1343856917,1668
1343856920,1668
1343856922,1668
1343856924,1668
1343856927,1668
1343856929,1668
1343856933,1668
1343856934,1668
1343856942,1668
1343856945,1668
1343856945,1668
1343856949,1668
1343856953,1668
1343856953,1668
1343856965,1668
1343856971,1668
1343856975,1668
1343856980,1668
1343856981,1668
1343856986,1668
1343856990,1668
1343856991,1668
1343856993,1668
1343856996,1668
1343856996,1668
1343857006,1668
1343857011,1668
1343857013,1668
1343857015,1668
1343857015,1668
1343857017,1668
1343857019,1668
1343857030,1668
1343857033,1668
1343857034,1669
1343857039,1669
1343857042,1669
1343857043,1669
1343857045,1669
1343857045,1669
1343857047,1669
1343857054,1669
1343857062,1669
1343857064,1669
1343857065,1669
1343857074,1669
1343857077,1669
1343857078,1669
1343857082,1669
1343857083,1669
1343857093,1669
1343857096,1669
1343857098,1669
1343857101,1669
1343857106,1669
1343857107,1669
1343857115,1669
1343857116,1669
1343857122,1669
1343857129,1669
1343857135,1669
1343857137,1669
1343857137,1669
1343857144,1669
1343857146,1669
1343857147,1669
1343857154,1669
1343857159,1669
1343857161,1669
1343857161,1669
1343857170,1669
1343857173,1669
1343857173,1669
1343857180,1670
1343857183,1670
1343857185,1670
1343857189,1670
1343857192,1670
1343857196,1670
1343857197,1670
1343857198,1670
1343857199,1670
1343857200,1670
1343857200,1670
1343857206,1670
1343857210,1670
1343857213,1670
1343857216,1670
1343857218,1670
1343857220,1670
1343857225,1670
1343857229,1670
1343857229,1670
1343857230,1670
1343857232,1670
1343857234,1670
1343857235,1670
1343857235,1670
1343857236,1670
1343857239,1670
1343857240,1670
1343857242,1670
1343857247,1670
1343857248,1670
1343857249,1670
1343857252,1670
1343857256,1670
1343857257,1670
1343857258,1670
1343857265,1671
1343857268,1671
1343857274,1671
1343857275,1671
1343857276,1671
1343857280,1671
1343857281,1671
1343857287,1671
1343857291,1671
1343857291,1671
1343857291,1671
1343857306,1671
1343857307,1671
1343857307,1671
1343857310,1671
1343857310,1671
1343857310,1671
1343857310,1671
1343857311,1671
1343857318,1671
1343857319,1671
1343857319,1671
1343857325,1671
1343857330,1671
1343857339,1671
1343857342,1671
1343857342,1671
1343857346,1671
1343857351,1672
1343857358,1672
1343857360,1672
1343857362,1672
1343857365,1672
1343857374,1672
1343857374,1672
1343857377,1672
1343857382,1672
1343857387,1672
1343857392,1672
1343857393,1672
1343857398,1672
1343857400,1672
1343857401,1672
1343857402,1672
1343857404,1672
1343857404,1672
1343857407,1672
1343857408,1672
1343857408,1672
1343857410,1672
1343857410,1672
1343857410,1672
1343857410,1672
1343857411,1672
1343857413,1672
1343857414,1672
1343857415,1672
1343857418,1672
1343857419,1672
1343857420,1672
1343857422,1672
1343857424,1672
1343857429,1672
1343857430,1672
1343857431,1672
1343857432,1672
1343857432,1672
1343857434,1672
1343857437,1672
1343857438,1672
1343857444,1672
1343857445,1672
1343857445,1672
1343857445,1672
1343857445,1672
1343857446,1672
1343857453,1672
1343857453,1672
1343857454,1672
1343857456,1672
1343857459,1673
1343857459,1673
1343857460,1673
1343857461,1673
1343857463,1673
1343857465,1673
1343857467,1673
1343857472,1673
1343857473,1673
1343857477,1673
1343857478,1673
1343857482,1673
1343857483,1673
1343857485,1673
1343857493,1673
1343857493,1673
1343857494,1673
1343857497,1673
1343857499,1673
1343857500,1673
1343857500,1673
1343857501,1673
1343857506,1673
1343857509,1673
1343857511,1673
1343857517,1673
1343857521,1673
1343857522,1673
1343857524,1673
1343857525,1673
1343857532,1673
1343857534,1673
1343857535,1673
1343857539,1673
1343857542,1673
1343857546,1673
1343857546,1673
1343857553,1673
1343857561,1673
1343857564,1673
1343857565,1673
1343857566,1673
1343857568,1673
1343857569,1673
1343857571,1673
1343857572,1673
1343857573,1673
1343857579,1673
1343857581,1673
1343857597,1673
1343857601,1674
1343857605,1674
1343857607,1674
1343857607,1674
1343857620,1674
1343857622,1674
1343857623,1674
1343857627,1674
1343857631,1674
1343857633,1674
1343857635,1674
1343857648,1674
1343857653,1674
1343857656,1674
1343857657,1674
1343857661,1674
1343857663,1674
1343857663,1674
1343857667,1674
1343857668,1674
1343857671,1674
1343857676,1674
1343857682,1674
1343857685,1674
1343857685,1674
1343857695,1674
1343857698,1674
1343857701,1674
1343857704,1674
1343857712,1674
1343857721,1674
1343857724,1674
1343857725,1674
1343857728,1674
1343857731,1674
1343857735,1674
1343857737,1674
1343857740,1674
1343857768,1674
1343857772,1675
1343857773,1675
1343857785,1675
1343857788,1675
1343857794,1675
1343857796,1675
1343857803,1675
1343857804,1675
1343857807,1675
1343857808,1675
1343857810,1675
1343857814,1675
1343857821,1675
1343857835,1675
1343857842,1675
1343857850,1675
1343857855,1675
1343857858,1675
1343857858,1675
1343857874,1675
1343857878,1675
1343857884,1675
1343857893,1675
1343857894,1676
1343857895,1676
1343857902,1676
1343857904,1676
1343857911,1676
1343857915,1676
1343857924,1676
1343857924,1676
1343857925,1676
1343857932,1676
1343857935,1676
1343857943,1676
1343857949,1676
1343857951,1676
1343857951,1676
1343857953,1676
1343857956,1676
1343857964,1676
1343857972,1676
1343857972,1676
1343857976,1676
1343857976,1676
1343857982,1676
1343858008,1676
1343858012,1677
1343858017,1677
1343858018,1677
1343858023,1677
1343858027,1677
1343858027,1677
1343858035,1677
1343858045,1677
1343858047,1677
1343858047,1677
1343858047,1677
1343858057,1677
1343858058,1677
1343858061,1677
1343858061,1677
1343858065,1677
1343858067,1677
1343858074,1677
1343858076,1678
1343858079,1678
1343858087,1678
1343858090,1678
1343858092,1678
1343858096,1678
1343858102,1678
1343858102,1678
1343858103,1678
1343858110,1678
1343858117,1678
1343858119,1678
1343858129,1678
1343858132,1678
1343858138,1678
1343858146,1679
1343858163,1679
1343858169,1679
1343858175,1679
1343858176,1679
1343858183,1679
1343858194,1679
1343858200,1679
1343858200,1679
1343858202,1679
1343858203,1679
1343858220,1680
1343858220,1680
1343858220,1680
1343858239,1680
1343858249,1680
1343858255,1680
1343858256,1680
1343858268,1680
1343858270,1680
1343858271,1680
1343858277,1680
1343858283,1680
1343858286,1680
1343858287,1680
1343858292,1680
1343858292,1680
1343858303,1680
1343858306,1680
1343858309,1680
1343858314,1680
1343858315,1680
1343858330,1680
1343858333,1680
1343858335,1680
1343858335,1680
1343858358,1680
1343858359,1680
1343858360,1681
1343858362,1681
1343858365,1681
1343858368,1681
1343858374,1681
1343858375,1681
1343858375,1681
1343858377,1681
1343858379,1681
1343858380,1681
1343858391,1681
1343858391,1681
1343858396,1681
1343858397,1681
1343858409,1681
1343858412,1681
1343858417,1681
1343858417,1681
1343858420,1681
1343858422,1681
1343858422,1681
1343858425,1681
1343858427,1681
1343858429,1681
1343858430,1681
1343858441,1681
1343858449,1681
1343858463,1681
1343858467,1681
1343858468,1681
1343858481,1681
1343858482,1681
1343858486,1681
1343858487,1681
1343858502,1681
1343858503,1681
1343858505,1681
1343858506,1681
1343858508,1681
1343858511,1681
1343858518,1681
1343858529,1682
1343858530,1682
1343858534,1682
1343858536,1682
1343858537,1682
1343858547,1682
1343858549,1682
1343858549,1682
1343858550,1682
1343858552,1682
1343858553,1682
1343858553,1682
1343858560,1682
1343858563,1682
1343858568,1682
1343858578,1682
1343858579,1682
1343858584,1682
1343858584,1682
1343858587,1682
1343858588,1682
1343858589,1682
1343858605,1682
1343858612,1682
1343858613,1682
1343858619,1682
1343858630,1682
1343858632,1682
1343858634,1682
1343858643,1682
1343858645,1682
1343858646,1682
1343858647,1682
1343858648,1682
1343858650,1682
1343858650,1682
1343858657,1682
1343858657,1682
1343858664,1682
1343858665,1682
1343858668,1682
1343858670,1682
1343858671,1682
1343858674,1682
1343858682,1682
1343858687,1682
1343858689,1682
1343858691,1682
1343858691,1682
1343858698,1682
1343858702,1682
1343858702,1682
1343858703,1682
1343858705,1682
1343858705,1682
1343858706,1682
1343858708,1682
1343858708,1682
1343858710,1682
1343858711,1682
1343858713,1682
1343858719,1683
1343858722,1683
1343858725,1683
1343858727,1683
1343858727,1683
1343858729,1683
1343858730,1683
1343858743,1683
1343858747,1683
1343858748,1683
1343858751,1683
1343858758,1683
1343858761,1683
1343858763,1683
1343858764,1683
1343858767,1683
1343858771,1683
1343858772,1683
1343858776,1683
1343858777,1683
1343858781,1683
1343858781,1683
1343858786,1683
1343858788,1683
1343858790,1683
1343858793,1683
1343858799,1683
1343858801,1683
1343858804,1683
1343858805,1683
1343858807,1683
1343858807,1683
1343858809,1683
1343858820,1683
1343858821,1683
1343858829,1683
1343858830,1683
1343858836,1683
1343858838,1683
1343858839,1683
1343858844,1683
1343858851,1683
1343858855,1683
1343858869,1683
1343858875,1683
1343858887,1683
1343858888,1683
1343858891,1684
1343858896,1684
1343858902,1684
1343858903,1684
1343858905,1684
1343858923,1684
1343858935,1684
1343858946,1684
1343858948,1684
1343858956,1684
1343858968,1684
1343858969,1684
1343858973,1684
1343858978,1684
1343858995,1684
1343859005,1684
1343859007,1684
1343859008,1684
1343859018,1684
1343859019,1684
1343859030,1684
1343859032,1684
1343859033,1684
1343859033,1684
1343859042,1684
1343859052,1684
1343859058,1684
1343859065,1684
1343859068,1684
1343859074,1684
1343859082,1684
1343859083,1684
1343859088,1684
1343859088,1684
1343859089,1684
1343859092,1684
1343859111,1684
1343859120,1684
1343859123,1684
1343859127,1684
1343859134,1684
1343859143,1684
1343859151,1684
1343859152,1684
1343859167,1684
1343859172,1684
1343859178,1684
1343859188,1684
1343859192,1684
1343859212,1684
1343859214,1685
1343859216,1685
1343859221,1685
1343859237,1685
1343859246,1685
1343859263,1685
1343859265,1685
1343859267,1685
1343859279,1685
1343859301,1685
1343859304,1685
1343859312,1685
1343859318,1685
1343859318,1685
1343859322,1685
1343859322,1685
1343859327,1685
1343859332,1685
1343859345,1685
1343859355,1685
1343859358,1685
1343859364,1685
1343859371,1685
1343859377,1685
1343859388,1685
1343859389,1685
1343859397,1685
1343859402,1685
1343859403,1685
1343859412,1685
1343859413,1685
1343859415,1685
1343859419,1685
1343859423,1685
1343859424,1685
1343859426,1685
1343859426,1685
1343859428,1685
1343859430,1685
1343859433,1685
1343859436,1685
1343859440,1685
1343859440,1685
1343859442,1685
1343859442,1685
1343859444,1685
1343859446,1685
1343859446,1685
1343859447,1685
1343859448,1685
1343859457,1685
1343859460,1685
1343859463,1685
1343859469,1685
1343859470,1685
1343859472,1685
1343859472,1685
1343859476,1685
1343859481,1685
1343859483,1685
1343859486,1685
1343859487,1685
1343859490,1685
1343859490,1685
1343859498,1686
1343859503,1686
1343859527,1686
1343859527,1686
1343859528,1686
1343859533,1686
1343859533,1686
1343859536,1686
1343859536,1686
1343859537,1686
1343859538,1686
1343859539,1686
1343859539,1686
1343859547,1686
1343859548,1687
1343859552,1687
1343859554,1687
1343859555,1688
1343859559,1688
1343859560,1688
1343859560,1688
1343859562,1688
1343859563,1688
1343859573,1688
1343859574,1688
1343859576,1688
1343859584,1688
1343859588,1688
1343859592,1689
1343859595,1689
1343859597,1689
1343859605,1689
1343859616,1689
1343859619,1689
1343859621,1689
1343859626,1690
1343859632,1690
1343859647,1690
1343859648,1690
1343859651,1690
1343859651,1690
1343859655,1690
1343859657,1690
1343859660,1690
1343859665,1690
1343859665,1690
1343859670,1690
1343859679,1690
1343859685,1690
1343859690,1690
1343859695,1690
1343859698,1690
1343859701,1690
1343859702,1690
1343859706,1690
1343859707,1690
1343859708,1690
1343859712,1690
1343859715,1690
1343859721,1691
1343859722,1691
1343859747,1691
1343859748,1691
1343859754,1691
1343859757,1691
1343859768,1691
1343859771,1691
1343859773,1691
1343859773,1691
1343859779,1691
1343859792,1691
1343859793,1691
1343859794,1691
1343859795,1691
1343859796,1691
1343859800,1691
1343859809,1691
1343859809,1691
1343859812,1691
1343859814,1691
1343859818,1691
1343859819,1691
1343859820,1692
1343859820,1692
1343859824,1692
1343859824,1692
1343859829,1692
1343859834,1692
1343859837,1692
1343859841,1692
1343859841,1692
1343859843,1692
1343859858,1692
1343859864,1692
1343859865,1692
1343859865,1692
1343859869,1692
1343859872,1692
1343859888,1692
1343859888,1692
1343859890,1692
1343859894,1692
1343859895,1692
1343859900,1692
1343859900,1692
1343859906,1692
1343859923,1692
1343859929,1692
1343859930,1692
1343859933,1692
1343859939,1692
1343859940,1692
1343859942,1692
1343859946,1692
1343859949,1692
1343859955,1692
1343859962,1692
1343859963,1692
1343859964,1692
1343859970,1692
1343859970,1692
1343859983,1693
1343859986,1693
1343860000,1693
1343860000,1693
1343860010,1693
1343860017,1693
1343860020,1693
1343860021,1693
1343860029,1693
1343860035,1693
1343860037,1693
1343860043,1693
1343860047,1693
1343860050,1693
1343860056,1693
1343860056,1693
1343860057,1693
1343860058,1693
1343860075,1693
1343860077,1693
1343860087,1693
1343860092,1693
1343860108,1693
1343860111,1693
1343860111,1693
1343860122,1693
1343860122,1693
1343860124,1693
1343860125,1693
1343860129,1694
1343860132,1694
1343860135,1694
1343860144,1694
1343860147,1694
1343860161,1694
1343860164,1694
1343860165,1694
1343860166,1694
1343860167,1694
1343860173,1694
1343860177,1694
1343860180,1694
1343860182,1694
1343860183,1694
1343860184,1694
1343860185,1694
1343860188,1694
1343860189,1694
1343860190,1694
1343860192,1694
1343860193,1694
1343860193,1694
1343860195,1694
1343860195,1694
1343860200,1694
1343860208,1694
1343860214,1694
1343860218,1694
1343860221,1694
1343860226,1694
1343860228,1694
1343860234,1694
1343860237,1695
1343860247,1695
1343860251,1695
1343860251,1695
1343860253,1695
1343860258,1695
1343860259,1695
1343860269,1695
1343860269,1695
1343860270,1695
1343860276,1695
1343860282,1695
1343860285,1695
1343860294,1695
1343860306,1695
1343860309,1695
1343860311,1696
1343860312,1696
1343860320,1696
1343860323,1696
1343860332,1696
1343860337,1696
1343860337,1696
1343860339,1696
1343860339,1696
1343860342,1696
1343860351,1696
1343860359,1696
1343860367,1696
1343860367,1696
1343860369,1696
1343860391,1696
1343860393,1697
1343860404,1697
1343860406,1697
1343860419,1697
1343860428,1697
1343860439,1697
1343860442,1697
1343860445,1697
1343860455,1697
1343860457,1697
1343860473,1698
1343860482,1698
1343860493,1698
1343860499,1698
1343860516,1698
1343860522,1698
1343860529,1698
1343860537,1698
1343860537,1698
1343860543,1698
1343860544,1698
1343860546,1698
1343860552,1698
1343860560,1698
1343860563,1699
1343860567,1699
1343860572,1699
1343860576,1699
1343860576,1699
1343860578,1699
1343860578,1699
1343860580,1699
1343860581,1699
1343860584,1699
1343860591,1699
1343860591,1699
1343860596,1700
1343860602,1700
1343860602,1700
1343860602,1700
1343860607,1700
1343860612,1700
1343860619,1700
1343860627,1700
1343860632,1701
1343860637,1701
1343860637,1701
1343860639,1701
1343860641,1701
1343860642,1701
1343860642,1701
1343860644,1701
1343860646,1701
1343860648,1701
1343860650,1701
1343860651,1701
1343860654,1701
1343860660,1701
1343860662,1701
1343860674,1701
1343860676,1701
1343860677,1701
1343860677,1701
1343860681,1701
1343860697,1701
1343860707,1701
1343860715,1701
1343860718,1701
1343860731,1701
1343860737,1701
1343860742,1701
1343860752,1701
1343860762,1701
1343860766,1701
1343860768,1701
1343860776,1701
1343860796,1702
1343860802,1702
1343860808,1702
1343860814,1702
1343860833,1702
1343860838,1702
1343860845,1702
1343860846,1702
1343860854,1702
1343860858,1702
1343860862,1702
1343860881,1702
1343860882,1702
1343860894,1702
1343860903,1702
1343860904,1702
1343860915,1702
1343860923,1702
1343860933,1702
1343860948,1702
1343860964,1702
1343860967,1702
1343860970,1702
1343860980,1702
1343860984,1702
1343860992,1702
1343861000,1702
1343861007,1702
1343861010,1702
1343861013,1702
1343861019,1702
1343861033,1702
1343861038,1702
1343861041,1702
1343861041,1702
1343861045,1702
1343861046,1702
1343861054,1702
1343861058,1702
1343861065,1702
1343861074,1702
1343861078,1702
1343861094,1703
1343861098,1703
1343861099,1703
1343861102,1703
1343861119,1703
1343861124,1703
1343861134,1703
1343861135,1703
1343861135,1703
1343861137,1703
1343861144,1703
1343861145,1703
1343861148,1703
1343861154,1703
1343861154,1703
1343861158,1703
1343861176,1703
1343861195,1703
1343861203,1703
1343861204,1703
1343861220,1703
1343861230,1703
1343861237,1703
1343861241,1703
1343861249,1703
1343861257,1703
1343861257,1703
1343861259,1703
1343861262,1703
1343861267,1703
1343861282,1703
1343861288,1703
1343861301,1703
1343861302,1703
1343861310,1703
1343861310,1703
1343861311,1703
1343861328,1703
1343861331,1703
1343861346,1703
1343861360,1703
1343861361,1703
1343861373,1703
1343861378,1703
1343861384,1703
1343861384,1703
1343861399,1703
1343861405,1703
1343861419,1703
1343861422,1703
1343861429,1703
1343861433,1703
