Time,Group
1343526457,899
1343526460,899
1343526469,899
1343526492,899
1343526497,899
1343526500,899
1343526509,899
1343526512,899
1343526521,899
1343526545,900
1343526560,900
1343526569,900
1343526583,900
1343526590,900
1343526596,900
1343526597,900
1343526600,900
1343526601,900
1343526607,900
1343526631,900
1343526632,900
1343526636,900
1343526638,900
1343526644,900
1343526659,900
1343526662,900
1343526662,900
1343526680,900
1343526699,900
1343526713,900
1343526714,900
1343526720,900
1343526725,900
1343526733,900
1343526768,900
1343526776,900
1343526776,900
1343526777,900
1343526792,900
1343526803,900
1343526803,900
1343526805,900
1343526812,900
1343526818,900
1343526823,900
1343526834,900
1343526835,900
1343526839,900
1343526848,900
1343526850,900
1343526851,900
1343526853,900
1343526856,900
1343526857,900
1343526858,900
1343526858,900
1343526868,900
1343526872,900
1343526881,900
1343526892,900
1343526892,900
1343526893,900
1343526895,900
1343526896,900
1343526896,900
1343526905,901
1343526905,901
1343526908,901
1343526917,901
1343526917,901
1343526919,901
1343526922,901
1343526925,901
1343526925,901
1343526926,901
1343526930,901
1343526932,901
1343526935,901
1343526936,901
1343526937,901
1343526937,901
1343526937,901
1343526943,901
1343526951,901
1343526959,901
1343526960,901
1343526963,901
1343526963,901
1343526967,901
1343526968,901
1343526968,901
1343526972,901
1343526973,901
1343526974,901
1343526975,901
1343526975,901
1343526978,901
1343526983,901
1343526987,901
1343526989,901
1343526990,901
1343526991,901
1343527003,901
1343527007,901
1343527008,901
1343527009,901
1343527011,901
1343527012,901
1343527020,902
1343527021,902
1343527029,902
1343527030,902
1343527032,902
1343527032,902
1343527032,902
1343527032,902
1343527038,902
1343527042,902
1343527043,902
1343527045,902
1343527046,902
1343527048,902
1343527048,902
1343527048,902
1343527049,902
1343527049,902
1343527050,902
1343527050,902
1343527051,902
1343527052,902
1343527053,902
1343527055,902
1343527059,902
1343527061,902
1343527061,902
1343527062,902
1343527067,902
1343527068,903
1343527070,903
1343527078,903
1343527081,903
1343527081,903
1343527087,903
1343527089,903
1343527089,903
1343527092,904
1343527092,904
1343527093,904
1343527098,904
1343527110,904
1343527112,904
1343527114,904
1343527115,904
1343527116,904
1343527117,904
1343527119,904
1343527120,904
1343527126,905
1343527129,905
1343527130,905
1343527130,905
1343527131,905
1343527132,905
1343527136,905
1343527136,905
1343527137,905
1343527141,905
1343527143,906
1343527150,906
1343527151,906
1343527151,906
1343527151,906
1343527153,906
1343527154,906
1343527154,906
1343527159,906
1343527164,906
1343527165,906
1343527168,906
1343527169,906
1343527174,906
1343527175,906
1343527180,906
1343527182,906
1343527186,906
1343527186,906
1343527189,906
1343527190,906
1343527191,906
1343527192,906
1343527193,906
1343527202,906
1343527204,906
1343527205,906
1343527205,906
1343527207,906
1343527209,906
1343527210,906
1343527211,906
1343527213,906
1343527216,906
1343527221,906
1343527221,906
1343527222,907
1343527222,907
1343527228,907
1343527234,907
1343527235,907
1343527236,907
1343527236,907
1343527240,907
1343527241,907
1343527245,907
1343527245,907
1343527247,907
1343527248,907
1343527249,907
1343527249,907
1343527251,907
1343527256,907
1343527258,907
1343527260,907
1343527261,907
1343527269,907
1343527270,907
1343527271,907
1343527271,907
1343527272,907
1343527273,907
1343527274,907
1343527274,907
1343527275,907
1343527276,907
1343527277,907
1343527278,908
1343527279,908
1343527280,908
1343527281,908
1343527283,908
1343527285,908
1343527288,908
1343527288,908
1343527289,908
1343527289,908
1343527289,908
1343527292,908
1343527293,908
1343527293,908
1343527294,908
1343527294,908
1343527295,908
1343527296,908
1343527297,908
1343527300,908
1343527300,908
1343527304,908
1343527304,908
1343527305,908
1343527306,908
1343527307,908
1343527308,908
1343527309,908
1343527309,908
1343527312,909
1343527313,909
1343527315,909
1343527315,909
1343527316,909
1343527318,909
1343527319,909
1343527320,909
1343527320,909
1343527320,909
1343527320,909
1343527322,909
1343527322,909
1343527323,909
1343527324,909
1343527325,909
1343527325,909
1343527328,909
1343527328,909
1343527329,909
1343527329,909
1343527329,909
1343527329,909
1343527330,909
1343527331,909
1343527331,909
1343527331,909
1343527332,910
1343527332,910
1343527333,910
1343527334,910
1343527338,910
1343527338,910
1343527339,910
1343527339,910
1343527339,910
1343527340,910
1343527341,910
1343527342,910
1343527343,910
1343527343,910
1343527344,910
1343527347,910
1343527347,910
1343527347,910
1343527348,910
1343527348,910
1343527349,910
1343527349,910
1343527350,910
1343527350,910
1343527355,911
1343527355,911
1343527356,911
1343527357,911
1343527358,911
1343527359,911
1343527360,911
1343527362,911
1343527362,911
1343527363,911
1343527363,911
1343527363,911
1343527364,911
1343527364,911
1343527364,911
1343527366,911
1343527366,911
1343527366,911
1343527371,911
1343527371,911
1343527373,911
1343527376,911
1343527378,911
1343527382,911
1343527382,911
1343527382,911
1343527382,911
1343527384,911
1343527384,911
1343527387,911
1343527388,911
1343527389,911
1343527391,911
1343527392,911
1343527393,911
1343527396,911
1343527398,911
1343527398,911
1343527403,911
1343527403,911
1343527404,911
1343527405,911
1343527406,911
1343527407,911
1343527407,911
1343527414,912
1343527415,912
1343527416,912
1343527418,912
1343527421,912
1343527421,912
1343527426,912
1343527431,912
1343527431,912
1343527432,912
1343527432,912
1343527434,912
1343527434,912
1343527435,912
1343527439,912
1343527439,912
1343527441,912
1343527441,912
1343527443,912
1343527444,912
1343527444,912
1343527445,912
1343527449,912
1343527450,912
1343527451,912
1343527451,912
1343527452,912
1343527453,912
1343527455,912
1343527455,912
1343527458,912
1343527459,912
1343527459,912
1343527461,912
1343527461,912
1343527465,912
1343527465,912
1343527467,912
1343527468,912
1343527468,912
1343527468,912
1343527469,912
1343527470,912
1343527470,912
1343527471,912
1343527471,912
1343527472,912
1343527473,912
1343527477,912
1343527479,912
1343527480,912
1343527483,912
1343527483,912
1343527485,912
1343527485,912
1343527487,912
1343527489,912
1343527490,912
1343527491,912
1343527493,912
1343527494,912
1343527494,912
1343527495,912
1343527496,912
1343527496,912
1343527497,912
1343527497,912
1343527498,912
1343527498,912
1343527498,912
1343527499,912
1343527500,912
1343527500,912
1343527501,912
1343527502,912
1343527502,912
1343527502,912
1343527505,912
1343527505,912
1343527505,912
1343527507,912
1343527509,912
1343527512,913
1343527514,913
1343527514,913
1343527515,913
1343527515,913
1343527516,913
1343527518,913
1343527521,913
1343527521,913
1343527522,913
1343527522,913
1343527522,913
1343527524,913
1343527524,913
1343527526,913
1343527526,913
1343527530,913
1343527531,913
1343527533,913
1343527533,913
1343527537,913
1343527537,913
1343527539,913
1343527539,913
1343527540,913
1343527540,913
1343527543,913
1343527544,913
1343527544,913
1343527544,913
1343527544,913
1343527545,913
1343527546,913
1343527549,913
1343527551,913
1343527552,913
1343527553,913
1343527553,913
1343527553,913
1343527554,913
1343527555,913
1343527558,913
1343527563,913
1343527563,913
1343527564,913
1343527565,913
1343527566,913
1343527566,913
1343527574,913
1343527575,913
1343527579,913
1343527579,913
1343527583,913
1343527584,913
1343527589,914
1343527591,914
1343527596,914
1343527596,914
1343527596,914
1343527598,914
1343527600,914
1343527601,914
1343527602,914
1343527603,914
1343527605,914
1343527606,914
1343527607,914
1343527610,914
1343527611,914
1343527612,914
1343527613,914
1343527613,914
1343527614,914
1343527615,914
1343527615,914
1343527616,914
1343527618,915
1343527618,915
1343527619,915
1343527628,915
1343527630,915
1343527630,915
1343527631,915
1343527632,915
1343527632,915
1343527635,915
1343527635,915
1343527635,915
1343527636,915
1343527639,915
1343527640,915
1343527643,915
1343527643,915
1343527646,915
1343527647,915
1343527647,915
1343527647,915
1343527648,915
1343527650,915
1343527656,915
1343527656,915
1343527656,915
1343527657,915
1343527660,915
1343527664,915
1343527668,915
1343527669,915
1343527673,915
1343527677,915
1343527680,915
1343527683,915
1343527687,915
1343527689,915
1343527691,915
1343527693,915
1343527694,915
1343527696,915
1343527697,915
1343527701,915
1343527704,915
1343527708,915
1343527725,915
1343527727,916
1343527733,916
1343527733,916
1343527734,916
1343527738,916
1343527742,916
1343527754,916
1343527754,916
1343527755,916
1343527760,916
1343527765,916
1343527769,916
1343527782,916
1343527783,916
1343527785,916
1343527796,916
1343527801,916
1343527805,916
1343527807,916
1343527810,916
1343527812,916
1343527813,916
1343527814,916
1343527819,916
1343527824,916
1343527824,916
1343527826,916
1343527828,916
1343527831,916
1343527833,916
1343527837,916
1343527842,916
1343527843,916
1343527843,916
1343527845,917
1343527848,917
1343527848,917
1343527849,917
1343527853,917
1343527854,917
1343527856,917
1343527858,917
1343527862,917
1343527866,917
1343527870,917
1343527872,917
1343527873,917
1343527873,917
1343527877,917
1343527879,917
1343527880,917
1343527881,917
1343527881,917
1343527881,917
1343527881,917
1343527881,917
1343527886,917
1343527887,917
1343527887,917
1343527889,917
1343527894,917
1343527900,917
1343527901,917
1343527903,917
1343527904,917
1343527905,917
1343527905,917
1343527911,918
1343527912,918
1343527914,918
1343527915,918
1343527915,918
1343527916,918
1343527918,918
1343527918,918
1343527921,918
1343527922,918
1343527926,918
1343527926,918
1343527927,918
1343527927,918
1343527928,918
1343527930,918
1343527933,918
1343527933,918
1343527933,918
1343527936,918
1343527938,918
1343527948,918
1343527949,918
1343527949,918
1343527951,918
1343527952,918
1343527952,918
1343527952,918
1343527952,918
1343527953,918
1343527953,918
1343527954,918
1343527954,918
1343527956,918
1343527957,918
1343527959,918
1343527960,918
1343527963,918
1343527964,918
1343527964,918
1343527970,918
1343527973,918
1343527973,918
1343527974,918
1343527976,918
1343527981,918
1343527982,918
1343527983,918
1343527985,919
1343527988,919
1343527990,919
1343527991,919
1343527991,919
1343527996,919
1343528000,919
1343528001,919
1343528004,919
1343528004,919
1343528006,919
1343528007,919
1343528007,919
1343528010,919
1343528011,919
1343528013,919
1343528018,919
1343528020,919
1343528022,919
1343528025,919
1343528025,919
1343528028,919
1343528029,919
1343528029,919
1343528031,919
1343528033,919
1343528033,919
1343528034,919
1343528034,919
1343528035,919
1343528037,919
1343528039,919
1343528039,919
1343528041,919
1343528042,919
1343528044,919
1343528044,919
1343528044,919
1343528045,919
1343528051,919
1343528052,919
1343528053,919
1343528053,919
1343528055,919
1343528055,919
1343528056,919
1343528057,919
1343528060,919
1343528063,919
1343528063,919
1343528063,919
1343528065,919
1343528065,919
1343528065,919
1343528066,919
1343528069,919
1343528070,919
1343528073,919
1343528074,919
1343528076,919
1343528077,919
1343528079,919
1343528080,920
1343528082,920
1343528082,920
1343528087,920
1343528089,920
1343528095,920
1343528096,920
1343528096,920
1343528097,920
1343528098,920
1343528101,920
1343528102,920
1343528106,920
1343528108,920
1343528109,920
1343528111,920
1343528111,920
1343528112,920
1343528112,920
1343528115,920
1343528116,920
1343528118,920
1343528119,920
1343528119,920
1343528123,920
1343528124,920
1343528126,920
1343528126,920
1343528129,920
1343528131,920
1343528132,920
1343528134,920
1343528134,920
1343528135,920
1343528135,920
1343528142,920
1343528142,920
1343528143,920
1343528149,920
1343528151,921
1343528152,921
1343528152,921
1343528155,921
1343528155,921
1343528159,921
1343528163,921
1343528164,921
1343528164,921
1343528165,921
1343528165,921
1343528166,921
1343528168,921
1343528169,921
1343528169,921
1343528170,921
1343528171,921
1343528174,921
1343528178,921
1343528181,921
1343528183,921
1343528184,921
1343528189,921
1343528189,921
1343528190,921
1343528194,921
1343528194,921
1343528196,921
1343528201,921
1343528204,921
1343528205,921
1343528208,921
1343528209,921
1343528209,921
1343528212,921
1343528213,922
1343528216,922
1343528217,922
1343528223,922
1343528223,922
1343528227,923
1343528228,923
1343528228,923
1343528231,923
1343528232,923
1343528234,923
1343528235,923
1343528236,923
1343528241,923
1343528246,923
1343528246,923
1343528250,923
1343528252,923
1343528253,923
1343528256,923
1343528256,923
1343528260,923
1343528262,923
1343528262,923
1343528263,923
1343528265,923
1343528268,923
1343528269,923
1343528270,923
1343528271,923
1343528272,923
1343528273,923
1343528275,923
1343528275,923
1343528281,923
1343528281,923
1343528282,923
1343528283,923
1343528283,923
1343528293,923
1343528293,923
1343528294,923
1343528303,923
1343528306,924
1343528307,924
1343528311,924
1343528312,924
1343528314,924
1343528324,924
1343528329,924
1343528331,924
1343528331,924
1343528332,925
1343528333,925
1343528335,925
1343528338,925
1343528342,925
1343528351,925
1343528351,925
1343528353,925
1343528356,925
1343528365,926
1343528365,926
1343528370,926
1343528373,926
1343528376,926
1343528378,926
1343528380,926
1343528384,926
1343528386,926
1343528389,926
1343528389,926
1343528393,926
1343528395,926
1343528398,926
1343528398,926
1343528399,926
1343528400,926
1343528401,926
1343528405,926
1343528410,926
1343528413,926
1343528415,926
1343528418,926
1343528418,926
1343528422,926
1343528423,926
1343528425,926
1343528435,926
1343528440,926
1343528442,926
1343528445,927
1343528449,927
1343528453,927
1343528456,927
1343528457,927
1343528460,927
1343528462,927
1343528462,927
1343528464,927
1343528470,927
1343528474,927
1343528474,927
1343528477,927
1343528484,927
1343528488,927
1343528490,927
1343528491,927
1343528491,927
1343528495,927
1343528497,928
1343528498,928
1343528498,928
1343528498,928
1343528502,928
1343528502,928
1343528505,928
1343528508,928
1343528510,928
1343528519,928
1343528520,928
1343528524,929
1343528524,929
1343528526,929
1343528526,929
1343528528,929
1343528529,929
1343528530,929
1343528532,929
1343528535,929
1343528536,929
1343528538,929
1343528543,929
1343528546,929
1343528547,929
1343528554,929
1343528562,929
1343528572,929
1343528573,929
1343528575,929
1343528576,929
1343528583,929
1343528583,929
1343528592,930
1343528597,930
1343528599,930
1343528599,930
1343528599,930
1343528608,930
1343528614,930
1343528616,930
1343528621,930
1343528622,930
1343528625,930
1343528628,930
1343528632,930
1343528635,930
1343528636,930
1343528636,930
1343528639,930
1343528641,930
1343528641,930
1343528643,930
1343528647,930
1343528648,930
1343528650,930
1343528656,930
1343528664,930
1343528670,930
1343528670,930
1343528671,930
1343528671,930
1343528673,930
1343528676,930
1343528678,930
1343528679,930
1343528681,931
1343528682,931
1343528684,931
1343528686,931
1343528692,931
1343528697,931
1343528700,931
1343528701,931
1343528703,931
1343528705,931
1343528706,931
