Start,Mean,Group,Summary
1343416807,1343449961,2130,I cant think of another time in my life when Id be so jacked up on watching hurdles and gymnastics and British people. #olympics #London2012
1343416781,1343450011,2131,@americanapparel Head to toe #MadeInAmerica #olympics #gymnastics #USA http://t.co/EOfiZFeq
1343416767,1343450011,2132,RT @beccamartina: I can't wait to watch gymnastics! #Olympics2012
1343416725,1343450024,2133,I'm so excited for the gymnastics sect of the summer olympics. Spread it honey! #london2012
1343416724,1343450064,2134,RT @Annee_Mariee: #olympics #olympics #olympics #London2012 #teamUSA #swimming #waterpolo #gymnastics #trackandfeild #volleyball #openin ...
1343416689,1343450218,2135,some really pretty athlete girls here..they must do all the hot sexy sports like gymnastics and dancing and stuff.. #sexy #dancing #olympics
1343416653,1343450271,2136,Olympic events I look forward to: Synchronized swimming dressage and RHYTHMIC gymnastics. #Olympics
1343416637,1343450286,2137,RT @beccamartina: I can't wait to watch gymnastics! #Olympics2012
1343416634,1343450337,2138,The two things tht I'm love about the Olympics are men's gymnastics and men's swimming!! #Olympics2012 #letsgoUSA
1343416562,1343450395,2139,cant wait to watch the gymnastics olympics tomorrow! #London2012 #gymnastics
1343416513,1343450429,2140,#Olympics I wannna watch gymnastics
1343416501,1343450474,2141,The one sport that I enjoy watching in the #Olympics is gymnastics :)
1343416434,1343450531,2142,i only watch soccer gymnastics and diving #London2012
1343416342,1343450641,2143,@wondermann5 You know you're going to DVR men's swimming and gymnastics. #London2012
1343416319,1343450655,2144,The defending champs - China. Hosted the last Summer Gamesgiants in divinggymnasticstable tennis to name a few. #London2012
1343416282,1343450725,2145,I'm actually so excited to watch gymnastics and diving! #Olympics
1343416269,1343450808,2146,RT @AAinsworthNBC: Who else can't wait for gymnastics to begin tomorrow!? #london2012 #gymnastics
1343416175,1343450811,2147,RT @AAinsworthNBC: Gymnastics is trending like crazy on the NBC Olympics page! Keep it coming! #gymnastics #olympics
1343415971,1343450882,2148,Looking forward to the Vatican City's entry. Apparently the Pope is doing the gymnastics. (Because of the underage competitors) #Olympics
1343415890,1343450916,2149,So excited to see the gymnastics in #London2012! <3 #MIOBI @ShawnJohnson @CassieScerbo @josloren @justAylaK @HeyItsNicoleA
1343415779,1343450933,2150,#olympics #gymnastics can't wait! Good luck to the girl from Whitby(y)!
1343415745,1343450988,2151,Tennis  basketball  track and field  swimming  diving  gymnastics . #London2012 #WhatILike
1343415712,1343450996,2152,RT @Courtney_lynn8: Tennis  basketball  track and field  swimming  diving  gymnastics . #London2012 #WhatILike
1343415527,1343451001,2153,I'm so thankful Romania has one of the best gymnastics teams ever...#Olympics2012
1343415522,1343451049,2154,RT @ShannHoe: We know where we belong #USAgymnastics #Olympics http://t.co/UmLRXShg
1343415519,1343451120,2155,RT @ClairDanylo14: Almost Olympic time!! 😃 #Siked #London2012 #swimming #track #gymnastics #geeked #openingceremony #USA 🇺🇸
1343415501,1343451217,2156,Al fin! #London2012 ! Que empieze gymnastics ya! #desesperación101
1343415486,1343451385,2157,RT @mtravaglino11: Can't wait for the men and women's gymnastics #ahhh #olympics #USA ❤💙❤💙☺
1343415457,1343451408,2158,Germany has two female Olympic medal favorites in their LATE 30's http://t.co/GjRGSQi1 #london2012 #gymnastics
1343415216,1343451433,2159,RT @MarthaGoodwin: Can't wait to watch the gymnastics! #london2012
1343415140,1343451433,2160,RT @theallaround: Watch for Iourdan Iovtchev carrying Bulgaria's flag in the Parade of Nations! #gymnastics #london2012
1343414979,1343451487,2161,@TheresaJenn that's my fab #Olympics event. Love #gymnastics #greatMinds ...
1343414924,1343451519,2162,RT @CharisseS_21: Looking forward for track and field swimming basketball volleyball soccer and gymnastics. #olympics
1343414825,1343451524,2163,I'm nakered!! Can't e asked for work want to watch the gymnastics #London2012
1343414758,1343451560,2164,RT @emilyaknudsen: So ready for swimminggymnastics diving & beach vollyball ❤💙🇺🇸 #TeamUSA #cantwait #London2012
1343414754,1343451603,2165,Tweet @NBCOlympics #Olympics So excited for the gymnastics!
1343414743,1343451685,2166,#Teamusa #olympics #gymnastics @jordyn_wieber @Aly_Raisman @gabrielledoug @McKaylaMaroney @kyla_ross96 favorite for gold! bring it back!
1343414739,1343451738,2167,From now on my schedule revolves around the #Olympics (specifically: Swimming gymnastics and track&field). Plan events accordingly ;)
1343414690,1343451771,2168,I am most looking forward to men's gymnastics men's swimming men's mud wrestling. U get my drift? #Olympics2012
1343414680,1343451776,2169,I'm moving to the Gambia and taking up table tennis and/or rhythmic gymnastics. See you in Rio 2016 #Olympics
1343414628,1343451794,2170,RT @Drake_Rhymes: Can't wait for gymnastics somersault. Your girl on my pole vault. #London2012 #Olympics
1343414613,1343451880,2171,Looking forward to the wrestling hockey gymnastics field events and of course archery :-) #London2012
1343414603,1343451887,2172,the only thing i'm really excited for is gymnastics & track. #Olympics
1343414427,1343451939,2173,#5StupidThingsIvDone 1. Giving up gymnastics I coulda been competing in #London2012 :(
1343414366,1343452019,2174,RT @CMT: .@KeithUrban swimming @TaylorSwift13 gymnastics? Which country stars could be in the #Olympics? Catch #HotHeadlines: http://t. ...
1343414358,1343452075,2175,I love how the gymnastics floor @ the #Olympics are #PINK 💗💗💗💗
1343414346,1343452133,2176,good luckk @jake_dalton @ the olympics! #olympics #gymnastics #stud #london2012
1343414329,1343452151,2177,RT @STFUandTwerk_: swimming  gymnastics track & field are events im looking foward to #OLYMPICS2012
1343414256,1343452203,2178,So excited for the gymnastics #london2012
1343414255,1343452300,2179,Im gonna be missing #MIOBI watching the #Olympics2012 gymnastics. <3
1343414098,1343452310,2180,Why didn't you go to the #Olympics2012 for gymnastics @Nicole_Sch1
1343414063,1343452424,2181,Excited to watch the olympics especially gymnastics. Go Ashleigh! #London2012
1343414024,1343452449,2182,RT @emilyaknudsen: So ready for swimminggymnastics diving & beach vollyball ❤💙🇺🇸 #TeamUSA #cantwait #London2012
1343413969,1343452509,2183,Games I look forward to are synchronised swimming gymnastics relay sprints & 800m. #Olympics
1343413921,1343452545,2184,The first #Olympics I could remember was 1976 Montreal Games. I sooo wanted to be Nadia Comăneci. #gymnastics
1343413867,1343452609,2185,Good luck to all gymnastics competitors! Let the games begin!! #olympics2012 #gymnastics http://t.co/0Uy39ShD
1343413858,1343452648,2186,@allthingsjenn @gnclivewell track basketball swimming gymnastics weightlifting....the list goes on & on #London2012 #olympics #
1343413854,1343452648,2187,Can't wait to watch gymnastics! #olympics #usa
1343413831,1343452717,2188,I'm just excited to watch field hockey gymnastics and swimming. #london2012
1343413814,1343452727,2189,Lookin forward to track and gymnastics! #london2012
1343413704,1343452743,2190,I just want to see the gymnastics and track events. F the rest! #Olympics2012
1343413603,1343452747,2191,missing olympic gymnastics on tv because of camp #London2012
1343413487,1343452829,2192,Looking forward to the archery swimming and gymnastics. #Olympics
1343413193,1343452835,2193,Finally the opening ceremonies tonight can't wait to watch team USA #gymnastics #london2012 #🇺🇸
1343413155,1343452854,2194,As the #Olympics begin I begin my quest of setting a world record littlest attention paid to female Olympic events #excludinggymnastics
1343412961,1343452932,2195,RT @kuh8burr: Can't wait to watch gymnastics! #olympics #usa
1343412662,1343452950,2196,RT @Chriswelch5: I cant think of another time in my life when Id be so jacked up on watching hurdles and gymnastics and British people. ...
1343412641,1343453021,2197,Making sure im up for 5 #olympics #gymnastics #earlystart #london #excited http://t.co/tBQ0qN4O
1343412505,1343453120,2198,I only like the gymnastics track& field & that's about it! #Olympics
1343412491,1343453183,2199,Amazing opening ceremony. Now playing game of guess the first country of each letter!! Very excited about gymnastics tomorrow #London2012
1343412456,1343453214,2200,RT @kuh8burr: Can't wait to watch gymnastics! #olympics #usa
1343412397,1343453218,2201,RT @AAinsworthNBC: Who else can't wait for gymnastics to begin tomorrow!? #london2012 #gymnastics
1343412283,1343453273,2202,Can't wait to see the gymnastics portion of the #Olympics. Makes me wish I had stuck with it longer lol
1343412233,1343453273,2203,Someone tweet me when the gymnastics portion of this shizzle gets going. #london2012
1343412049,1343453309,2204,so excited....finally time for the olympics!!! #london2012 #gymnastics
1343412031,1343453321,2205,Looking forward to see gymnastics swimming 100 metres and diving. #London2012 #olympic
1343412019,1343453370,2206,RT @kuh8burr: Can't wait to watch gymnastics! #olympics #usa
1343411969,1343453386,2207,excited for gymnastics swimming and running #olympics #london2012
1343411926,1343453418,2208,Excited to watch the gymnastics Olympics😁 #London2012 #USA
1343411852,1343453439,2209,#London2012 wow. cant for gymnastics and beach volleyball<3
1343411842,1343453469,2210,Romania!!!! #catalinaponor #gymnastics #Olympics2012 #legend
1343411700,1343453504,2211,@lukeymoore Middle Earth competing in Dressage (Nazgul) Archery and Fencing; and in gymnastics the rings. #London2012
1343411688,1343453505,2212,RT @Drake_Rhymes: Can't wait for gymnastics somersault. Your girl on my pole vault. #London2012 #Olympics
1343411648,1343453517,2213,RT @WowLookAtAmber: Can't wait to see the gymnastics portion of the #Olympics. Makes me wish I had stuck with it longer lol
1343411559,1343453520,2214,Yay. Singapore soon. Can see the gymnastics girls(: #London2012
1343411403,1343453544,2215,I jut wanna skip to the gymnastics on the #Olympics 😊
1343411261,1343453600,2216,RT @ASH__HOLMES: the BEST sport known to man is on the cover of #sportsillustrated #olympics #women #2012 #gymnastics http://t.co/GzWwFnlv
1343411115,1343453652,2217,I am so fucking excited that Catalina Ponor is back after 8 years of retirement! Go for gold!! #gymnastics #romania #Olympics2012
1343411050,1343453821,2218,Can't wait for soccer and gymnastics #olympics #teamusa
1343411035,1343453830,2219,i cant wait to watch womens gymnastics. #olympics
1343410903,1343453839,2220,Imogen Cairns: My Olympic gymnastics prayers are answered http://t.co/aM7ll8Kv #olympics
1343410829,1343453906,2221,RT @racheljordan03: so excited....finally time for the olympics!!! #london2012 #gymnastics
1343410736,1343453911,2222,I love gymnastics and track and field.I will definately going to be glued to the TV #Olympics
1343410695,1343453977,2223,I am only slightly embarrassed about how obsessed I am with the US gymnastics team and the #Olympics.. @USAGym #fabfive
1343410665,1343454005,2224,All the different types of Asians are gonna rip the gymnastics. #London2012 #Olympics #ObvFact
1343410367,1343454019,2225,RT @NBCOlympics: US! RT @AAinsworthNBC: Who else can't wait for gymnastics to begin tomorrow!? #london2012 #gymnastics
1343410299,1343454025,2226,Can't wait to see Phillipp Boy strut his stuff in gymnastics ;) #London2012
1343410186,1343454092,2227,RT @kuh8burr: Can't wait to watch gymnastics! #olympics #usa
1343409987,1343454118,2228,My fave: track & field gymnastics diving weight lifting basketball.. Hell all of them!! Can't wait #Olympics
1343409960,1343454134,2229,Diving gymnastics and track & field RT We're getting excited to cheer on #TeamUSA this weekend in #London2012! What's your favorite event?
1343409867,1343454208,2230,Diving & gymnastics RT @stjoehealth We're getting excited to cheer on #TeamUSA this weekend in #London2012! What's your favorite event?
1343409827,1343454230,2231,RT @CMT: .@KeithUrban swimming @TaylorSwift13 gymnastics? Which country stars could be in the #Olympics? Catch #HotHeadlines: http://t. ...
1343409400,1343454253,2232,So ready for the Olympics #London2012 #gymnastics 💙💛🔲💚❤ http://t.co/zRLWVnVq
1343409328,1343454257,2233,Can't wait till track and field gymnastics and swimming ! #Olympics
1343409152,1343454258,2234,Can't wait for the swimming gymnastics and track #faves #olympics
1343409021,1343454274,2235,Cannot wait for tomorrow #gymnastics #Olympics2012
1343409011,1343454311,2236,can't wait to watch some gymnastics :$ #London2012
1343408953,1343454348,2237,Can't wait for the taekwondo swimming gymnastics track  and more !!!!!! :D #Olympics '12
1343408927,1343454419,2238,Cannot contain my excitement about being at the Olympics this weekend!!! #gymnastics #handball #London2012
1343408741,1343454444,2239,RT @WangChi3000: I only watch womens volleyballwomens gymnastics womens track mens and womens basketball in the #Olympics
1343408711,1343454491,2240,RT @mtdancer: Let's get to the gymnastics already #Olympics2012
1343408597,1343454502,2241,so excited to see the athletics gymnastics and diving! #london2012
1343408513,1343454506,2242,GO USA!!! #london2012 #openingceremony #athletemarch #gymnastics
1343408416,1343454583,2243,RT @AAinsworthNBC: Gymnastics is trending like crazy on the NBC Olympics page! Keep it coming! #gymnastics #olympics
1343408392,1343454623,2244,RT @TaylorAnna21: So ready for the Olympics #London2012 #gymnastics 💙💛🔲💚❤ http://t.co/zRLWVnVq
1343408342,1343454677,2245,THIS is why I now love the #Olympics! http://t.co/PgWLF6kD #womensgymnastics
1343407954,1343454690,2246,RT @AAinsworthNBC: Gymnastics is trending like crazy on the NBC Olympics page! Keep it coming! #gymnastics #olympics
1343407800,1343454701,2247,SOOO excited for the Olympics!! Especially Gymnastics!!❤ #olympicceremony #gymnastics #Olympics #London
1343407742,1343454711,2248,Super excited for the USA gymnastics team #Olympics
