Time,Group
1343535274,1016
1343535284,1016
1343535287,1016
1343535290,1016
1343535294,1016
1343535298,1016
1343535307,1016
1343535312,1016
1343535312,1016
1343535312,1016
1343535316,1016
1343535321,1016
1343535329,1016
1343535329,1016
1343535353,1016
1343535354,1016
1343535354,1016
1343535363,1016
1343535363,1016
1343535376,1016
1343535382,1016
1343535387,1016
1343535402,1016
1343535414,1016
1343535414,1016
1343535417,1016
1343535417,1016
1343535428,1016
1343535428,1016
1343535430,1016
1343535437,1016
1343535445,1017
1343535446,1017
1343535467,1017
1343535479,1017
1343535479,1017
1343535488,1017
1343535503,1017
1343535510,1017
1343535511,1017
1343535518,1017
1343535531,1017
1343535536,1017
1343535542,1017
1343535562,1017
1343535564,1017
1343535570,1017
1343535571,1017
1343535574,1017
1343535586,1017
1343535595,1017
1343535602,1017
1343535605,1017
1343535606,1017
1343535608,1017
1343535618,1017
1343535628,1017
1343535632,1017
1343535639,1017
1343535648,1017
1343535663,1017
1343535668,1017
1343535671,1017
1343535685,1017
1343535706,1017
1343535719,1017
1343535735,1017
1343535735,1017
1343535737,1017
1343535737,1017
1343535739,1017
1343535743,1017
1343535749,1017
1343535749,1017
1343535759,1017
1343535776,1017
1343535778,1018
1343535787,1018
1343535790,1018
1343535813,1018
1343535824,1018
1343535833,1018
1343535834,1018
1343535835,1018
1343535840,1018
1343535845,1018
1343535850,1018
1343535854,1018
1343535854,1018
1343535867,1018
1343535871,1018
1343535872,1018
1343535909,1018
1343535918,1018
1343535921,1018
1343535924,1018
1343535932,1018
1343535938,1018
1343535940,1018
1343535944,1018
1343535947,1018
1343535948,1018
1343535949,1018
1343535963,1018
1343535968,1018
1343535973,1018
1343535974,1018
1343535987,1018
1343535988,1018
1343535998,1018
1343536004,1018
1343536010,1018
1343536012,1018
1343536017,1018
1343536028,1018
1343536032,1018
1343536037,1018
1343536038,1018
1343536051,1018
1343536065,1018
1343536076,1018
1343536087,1018
1343536091,1018
1343536103,1018
1343536107,1018
1343536125,1018
1343536130,1018
1343536142,1018
1343536147,1018
1343536162,1018
1343536183,1018
1343536190,1018
1343536202,1018
1343536207,1018
1343536214,1018
1343536216,1018
1343536218,1018
1343536219,1018
1343536227,1018
1343536228,1018
1343536228,1018
1343536232,1018
1343536235,1018
1343536240,1018
1343536247,1018
1343536249,1018
1343536256,1018
1343536261,1018
1343536268,1018
1343536269,1018
1343536273,1018
1343536275,1018
1343536281,1018
1343536284,1018
1343536285,1018
1343536290,1018
1343536292,1018
1343536294,1018
1343536295,1018
1343536306,1019
1343536336,1019
1343536340,1019
1343536363,1019
1343536368,1019
1343536371,1019
1343536374,1019
1343536382,1019
1343536385,1019
1343536387,1019
1343536389,1019
1343536394,1019
1343536401,1019
1343536433,1019
1343536447,1019
1343536455,1019
1343536457,1019
1343536473,1019
1343536480,1019
1343536487,1019
1343536492,1019
1343536492,1019
1343536492,1019
1343536496,1019
1343536506,1019
1343536530,1019
1343536536,1019
1343536545,1019
1343536546,1019
1343536566,1019
1343536567,1019
1343536568,1019
1343536581,1019
1343536583,1019
1343536586,1019
1343536592,1019
1343536592,1019
1343536594,1019
1343536603,1019
1343536611,1019
1343536626,1019
1343536638,1019
1343536640,1019
1343536642,1019
1343536644,1019
1343536644,1019
1343536650,1019
1343536655,1019
1343536662,1019
1343536669,1019
1343536669,1019
1343536672,1019
1343536682,1019
1343536688,1019
1343536689,1019
1343536690,1019
1343536690,1019
1343536692,1019
1343536703,1019
1343536708,1019
1343536712,1019
1343536713,1019
1343536736,1019
1343536739,1019
1343536740,1019
1343536743,1019
1343536746,1019
1343536756,1019
1343536767,1019
1343536771,1019
1343536774,1019
1343536790,1019
1343536795,1019
1343536796,1019
1343536799,1019
1343536806,1019
1343536816,1019
1343536817,1019
1343536819,1019
1343536824,1019
1343536831,1019
1343536835,1019
1343536840,1019
1343536840,1019
1343536850,1019
1343536856,1019
1343536856,1019
1343536857,1019
1343536858,1019
1343536860,1019
1343536862,1019
1343536868,1019
1343536869,1019
1343536872,1019
1343536876,1019
1343536912,1020
1343536920,1020
1343536939,1020
1343536961,1020
1343536963,1020
1343536963,1020
1343536978,1020
1343536978,1020
1343536982,1020
1343536982,1020
1343536986,1020
1343537004,1020
1343537025,1020
1343537032,1020
1343537033,1020
1343537037,1020
1343537042,1020
1343537051,1020
1343537053,1020
1343537063,1020
1343537068,1020
1343537070,1020
1343537078,1020
1343537079,1020
1343537090,1020
1343537091,1020
1343537091,1020
1343537093,1020
1343537101,1020
1343537109,1020
1343537111,1020
1343537112,1020
1343537124,1020
1343537126,1020
1343537131,1020
1343537143,1020
1343537149,1020
1343537155,1020
1343537159,1020
1343537160,1020
1343537170,1020
1343537175,1020
1343537183,1020
1343537184,1020
1343537218,1020
1343537218,1020
1343537218,1020
1343537220,1020
1343537226,1020
1343537239,1020
1343537248,1020
1343537249,1020
1343537258,1020
1343537263,1020
1343537287,1020
1343537295,1020
1343537312,1020
1343537318,1020
1343537320,1020
1343537327,1020
1343537331,1020
1343537337,1020
1343537340,1020
1343537346,1020
1343537371,1020
1343537376,1020
1343537384,1020
1343537386,1020
1343537392,1020
1343537404,1020
1343537407,1020
1343537436,1020
1343537452,1020
1343537466,1020
1343537486,1020
1343537492,1020
1343537492,1020
1343537502,1020
1343537516,1020
1343537523,1020
1343537541,1020
1343537545,1020
1343537547,1020
1343537555,1020
1343537559,1020
1343537574,1020
1343537575,1020
1343537584,1020
1343537592,1020
1343537611,1020
1343537641,1020
1343537645,1020
1343537663,1021
1343537668,1021
1343537676,1021
1343537684,1021
1343537689,1021
1343537714,1021
1343537728,1021
1343537731,1021
1343537737,1021
1343537741,1021
1343537762,1021
1343537767,1021
1343537790,1021
1343537791,1021
1343537800,1021
1343537802,1021
1343537812,1021
1343537813,1021
1343537825,1021
1343537828,1021
1343537840,1021
1343537848,1021
1343537857,1021
1343537865,1021
1343537865,1021
1343537883,1021
1343537896,1021
1343537902,1021
1343537904,1021
1343537910,1021
1343537912,1021
1343537918,1021
1343537936,1021
1343537960,1021
1343537966,1021
1343537979,1021
1343537982,1021
1343537993,1021
1343538006,1021
1343538007,1021
1343538009,1021
1343538011,1021
1343538040,1021
1343538068,1021
1343538068,1021
1343538068,1021
1343538077,1021
1343538086,1021
1343538109,1021
1343538118,1021
1343538132,1021
1343538139,1021
1343538144,1021
1343538148,1021
1343538158,1021
1343538159,1021
1343538161,1021
1343538200,1021
1343538211,1021
1343538229,1022
1343538236,1022
1343538239,1022
1343538244,1022
1343538260,1022
1343538260,1022
1343538270,1022
1343538289,1022
1343538292,1022
1343538294,1022
1343538294,1022
1343538301,1022
1343538312,1022
1343538330,1022
1343538373,1022
1343538386,1022
1343538402,1022
1343538416,1022
1343538424,1022
1343538426,1022
1343538431,1022
1343538449,1022
1343538460,1022
1343538462,1022
1343538463,1022
1343538465,1022
1343538468,1022
1343538471,1022
1343538475,1022
1343538486,1022
1343538497,1022
1343538497,1022
1343538498,1022
1343538521,1022
1343538555,1022
1343538557,1022
1343538558,1022
1343538563,1022
1343538581,1022
1343538585,1022
1343538587,1022
1343538602,1022
1343538607,1022
1343538628,1022
1343538687,1022
1343538687,1022
1343538697,1022
1343538699,1022
1343538708,1022
1343538709,1022
1343538717,1022
1343538717,1022
1343538738,1023
1343538747,1023
1343538752,1023
1343538758,1023
1343538764,1023
1343538771,1023
1343538781,1023
1343538803,1023
1343538834,1023
1343538865,1023
1343538873,1023
1343538877,1023
1343538888,1023
1343538893,1023
1343538903,1023
1343538903,1023
1343538915,1023
1343538936,1023
1343538949,1023
1343538962,1023
1343538967,1023
1343538977,1023
1343538980,1023
1343539007,1023
1343539008,1023
1343539014,1023
1343539028,1023
1343539049,1023
1343539055,1023
1343539059,1023
1343539062,1023
1343539070,1023
1343539071,1023
1343539077,1023
1343539079,1023
1343539101,1023
1343539108,1023
1343539158,1023
1343539194,1023
1343539198,1023
1343539223,1023
1343539227,1023
1343539259,1023
1343539274,1023
1343539302,1023
1343539305,1023
1343539325,1023
1343539336,1023
1343539357,1023
1343539381,1023
1343539401,1024
1343539422,1024
1343539432,1024
1343539435,1024
1343539436,1024
1343539446,1024
1343539448,1024
1343539466,1024
1343539468,1024
1343539490,1024
1343539494,1024
1343539504,1024
1343539536,1024
1343539537,1024
1343539553,1024
1343539554,1024
1343539573,1024
1343539575,1024
1343539595,1024
1343539604,1024
1343539625,1024
1343539642,1024
1343539671,1024
1343539684,1024
1343539684,1024
1343539685,1024
1343539688,1024
1343539701,1024
1343539714,1024
1343539715,1024
1343539724,1024
1343539728,1024
1343539730,1024
1343539739,1024
1343539751,1024
1343539753,1024
1343539756,1024
1343539762,1024
1343539765,1024
1343539789,1024
1343539800,1024
1343539805,1024
1343539810,1024
1343539817,1024
1343539821,1024
1343539840,1024
1343539843,1024
1343539848,1024
1343539850,1024
1343539851,1024
1343539856,1024
1343539863,1024
1343539878,1024
1343539882,1024
1343539884,1024
1343539887,1024
1343539893,1024
1343539898,1024
1343539899,1024
1343539904,1024
1343539904,1024
1343539905,1024
1343539907,1024
1343539909,1024
1343539916,1024
1343539939,1024
1343539947,1024
1343539959,1024
1343539963,1024
1343539963,1024
1343539976,1024
1343539976,1024
1343539985,1024
1343539990,1024
1343539995,1024
1343539997,1024
1343540008,1024
1343540011,1024
1343540012,1024
1343540049,1024
1343540061,1024
1343540073,1024
1343540075,1024
1343540080,1024
1343540082,1024
1343540086,1024
1343540086,1024
1343540087,1024
1343540088,1024
1343540095,1024
1343540097,1024
1343540121,1024
1343540145,1024
1343540166,1024
1343540188,1024
1343540191,1024
1343540208,1024
1343540255,1024
1343540257,1024
1343540259,1024
1343540262,1024
1343540265,1024
1343540274,1024
1343540300,1024
1343540319,1024
1343540328,1024
1343540329,1024
1343540352,1024
1343540352,1024
1343540352,1024
1343540364,1024
1343540372,1024
1343540373,1024
1343540374,1024
1343540377,1024
1343540414,1024
1343540440,1024
1343540442,1024
1343540453,1024
1343540460,1024
1343540468,1024
1343540470,1024
1343540490,1024
1343540492,1024
1343540514,1024
1343540545,1024
1343540564,1024
1343540638,1024
1343540644,1024
1343540653,1024
1343540722,1024
1343540779,1024
1343540789,1024
1343540791,1024
1343540796,1024
1343540805,1024
1343540825,1024
1343540832,1024
1343540838,1024
1343540842,1024
1343540843,1024
1343540897,1024
1343540925,1024
1343540959,1024
1343540973,1024
1343541016,1025
1343541021,1025
1343541047,1025
1343541079,1025
1343541112,1025
1343541138,1025
1343541153,1025
1343541174,1025
1343541207,1025
1343541207,1025
1343541247,1025
1343541276,1025
1343541277,1025
1343541286,1025
1343541317,1025
1343541324,1025
1343541333,1025
1343541361,1025
1343541366,1025
1343541370,1025
1343541392,1025
1343541418,1025
1343541427,1025
1343541447,1025
1343541455,1025
1343541469,1025
1343541471,1025
1343541489,1025
1343541513,1025
1343541519,1025
1343541528,1025
1343541554,1025
1343541583,1025
1343541632,1025
1343541668,1025
1343541713,1025
1343541721,1026
1343541724,1026
1343541749,1026
1343541765,1026
1343541799,1026
1343541804,1026
1343541808,1026
1343541827,1026
1343541851,1026
1343541861,1026
1343541885,1026
1343541903,1026
1343541912,1026
1343541922,1026
1343541946,1026
1343541947,1026
1343541975,1026
1343542030,1026
1343542059,1026
1343542061,1026
1343542076,1026
1343542078,1026
1343542083,1026
1343542094,1026
1343542095,1026
1343542100,1026
1343542113,1026
1343542117,1026
1343542189,1026
1343542202,1026
1343542202,1026
1343542214,1026
1343542234,1026
1343542243,1026
1343542246,1026
1343542249,1026
1343542254,1026
1343542262,1026
1343542277,1026
1343542288,1026
1343542305,1026
1343542319,1026
1343542327,1026
1343542327,1026
1343542329,1026
1343542338,1026
1343542345,1026
1343542382,1026
1343542388,1026
1343542388,1026
1343542407,1026
1343542433,1026
1343542447,1026
1343542449,1026
1343542490,1026
1343542493,1026
1343542503,1026
1343542505,1026
1343542506,1026
1343542513,1027
1343542546,1027
1343542571,1027
1343542580,1027
1343542580,1027
1343542596,1027
1343542597,1027
1343542622,1027
1343542653,1027
1343542655,1027
1343542667,1027
1343542669,1027
1343542669,1027
1343542672,1027
1343542694,1027
1343542704,1027
1343542705,1027
1343542708,1027
1343542718,1027
1343542738,1027
1343542783,1027
1343542786,1027
1343542813,1027
1343542831,1027
1343542845,1027
1343542919,1027
1343542929,1027
1343542931,1027
1343542948,1027
1343542963,1027
1343542987,1027
1343542999,1027
1343543040,1027
1343543049,1027
1343543051,1027
1343543069,1027
1343543070,1027
1343543122,1027
1343543146,1027
1343543167,1027
1343543169,1027
1343543169,1027
1343543180,1027
1343543185,1027
1343543201,1027
1343543208,1027
1343543209,1027
1343543209,1027
1343543249,1027
1343543276,1027
1343543313,1027
1343543316,1027
1343543351,1027
1343543353,1027
1343543356,1027
1343543377,1027
1343543387,1027
1343543395,1027
1343543395,1027
1343543417,1027
1343543469,1027
1343543479,1027
1343543499,1027
1343543515,1027
1343543518,1027
1343543555,1027
1343543556,1027
1343543565,1027
1343543565,1027
1343543570,1027
1343543571,1027
1343543574,1027
1343543586,1027
1343543599,1027
1343543637,1027
1343543637,1027
1343543647,1027
1343543650,1027
1343543662,1027
1343543688,1027
1343543690,1027
1343543765,1027
1343543768,1027
1343543775,1027
1343543780,1027
1343543789,1027
1343543795,1027
1343543797,1027
1343543804,1027
1343543824,1027
1343543824,1027
1343543825,1027
1343543832,1027
1343543840,1027
1343543878,1027
1343543881,1027
1343543886,1027
1343543898,1027
1343543922,1027
1343543923,1027
1343543923,1027
1343543932,1027
1343543935,1027
1343543943,1027
1343543950,1027
1343543960,1027
1343543988,1027
1343543990,1027
1343544003,1027
1343544009,1027
1343544018,1027
1343544029,1027
1343544056,1027
1343544065,1027
1343544076,1027
1343544079,1027
1343544087,1027
1343544098,1027
1343544101,1027
1343544104,1027
1343544107,1027
1343544111,1027
1343544137,1027
1343544197,1027
1343544234,1027
1343544246,1027
1343544263,1027
1343544271,1027
1343544312,1027
1343544319,1027
1343544322,1027
1343544330,1027
1343544341,1027
1343544345,1027
1343544345,1027
1343544353,1027
1343544365,1027
1343544431,1027
1343544431,1027
1343544454,1027
1343544454,1027
1343544476,1027
1343544476,1027
1343544486,1027
1343544501,1027
1343544511,1027
1343544511,1027
1343544574,1027
1343544611,1027
1343544639,1027
1343544651,1027
1343544666,1027
1343544725,1027
1343544727,1027
1343544745,1027
1343544768,1027
1343544771,1027
1343544780,1027
1343544811,1027
1343544835,1027
1343544840,1027
1343544852,1027
1343544863,1027
1343544877,1027
1343544883,1027
1343544890,1027
1343544910,1027
1343544922,1027
1343544922,1027
1343544931,1027
1343544935,1027
1343544965,1027
1343544973,1027
1343544979,1027
1343544984,1027
1343544985,1027
1343544992,1027
1343545013,1027
1343545024,1027
1343545040,1027
1343545049,1027
1343545050,1027
1343545051,1027
1343545061,1027
1343545069,1027
1343545072,1027
1343545072,1027
1343545072,1027
1343545081,1027
1343545104,1027
1343545113,1027
1343545123,1027
1343545135,1027
1343545135,1027
1343545165,1027
1343545169,1027
1343545172,1027
1343545187,1027
1343545193,1027
1343545198,1027
1343545202,1028
1343545206,1028
1343545213,1028
1343545216,1028
1343545232,1028
1343545242,1028
1343545278,1028
1343545288,1028
1343545300,1028
1343545309,1028
1343545313,1028
1343545317,1028
1343545325,1028
1343545345,1028
1343545348,1028
1343545352,1028
1343545354,1028
1343545362,1028
1343545362,1028
1343545364,1028
1343545367,1028
1343545368,1028
1343545371,1028
1343545374,1028
1343545375,1028
1343545375,1028
1343545376,1028
1343545377,1028
1343545383,1028
1343545385,1028
1343545386,1028
1343545387,1028
1343545392,1028
1343545393,1028
1343545394,1028
1343545396,1028
1343545397,1028
1343545398,1028
1343545403,1028
1343545404,1028
1343545405,1028
1343545406,1028
1343545406,1028
1343545408,1028
1343545409,1028
1343545410,1028
1343545411,1028
1343545412,1028
1343545414,1028
1343545414,1028
1343545415,1028
1343545416,1028
1343545417,1028
1343545417,1028
1343545417,1028
1343545418,1028
1343545419,1028
1343545422,1028
1343545427,1028
