Time,Group
1343607922,4283
1343607934,4284
1343607935,4285
1343607940,4286
1343607951,4287
1343607958,4288
1343607963,4289
1343607973,4290
1343607974,4290
1343607983,4291
1343607988,4292
1343607989,4293
1343607993,4294
1343608025,4295
1343608034,4296
1343608036,4297
1343608068,4298
1343608075,4299
1343608076,4300
1343608081,4301
1343608082,4302
1343608087,4303
1343608087,4304
1343608090,4305
1343608091,4306
1343608100,4307
1343608103,4308
1343608105,4309
1343608115,4310
1343608122,4311
1343608124,4312
1343608126,4313
1343608128,4314
1343608133,4315
1343608141,4316
1343608148,4317
1343608156,4318
1343608163,4319
1343608163,4320
1343608167,4321
1343608172,4322
1343608181,4323
1343608184,4324
1343608187,4325
1343608191,4326
1343608191,4327
1343608195,4328
1343608200,4329
1343608211,4330
1343608214,4331
1343608214,4332
1343608215,4332
1343608218,4333
1343608222,4334
1343608230,4335
1343608238,4336
1343608240,4337
1343608252,4338
1343608252,4338
1343608252,4338
1343608255,4339
1343608255,4340
1343608259,4341
1343608261,4342
1343608261,4343
1343608261,4344
1343608264,4345
1343608268,4346
1343608286,4347
1343608291,4348
1343608291,4348
1343608294,4348
1343608307,4349
1343608315,4350
1343608315,4351
1343608316,4352
1343608324,4353
1343608324,4354
1343608336,4355
1343608338,4356
1343608339,4357
1343608345,4358
1343608348,4359
1343608348,4360
1343608348,4361
1343608353,4362
1343608384,4363
1343608385,4364
1343608402,4365
1343608411,4366
1343608432,4367
1343608433,4367
1343608434,4367
1343608437,4368
1343608440,4369
1343608443,4370
1343608452,4371
1343608458,4372
1343608459,4373
1343608475,4374
1343608484,4375
1343608490,4376
1343608497,4377
1343608502,4378
1343608508,4379
1343608522,4380
1343608531,4381
1343608534,4382
1343608537,4383
1343608544,4384
1343608567,4385
1343608570,4386
1343608571,4386
1343608572,4387
1343608573,4388
1343608577,4389
1343608581,4390
1343608585,4391
1343608585,4392
1343608604,4393
1343608605,4394
1343608608,4395
1343608609,4395
1343608616,4396
1343608622,4397
1343608633,4398
1343608653,4399
1343608663,4400
1343608670,4401
1343608683,4402
1343608684,4403
1343608693,4404
1343608709,4405
1343608718,4406
1343608719,4406
1343608742,4407
1343608745,4408
1343608755,4409
1343608755,4410
1343608760,4411
1343608763,4412
1343608769,4413
1343608786,4414
1343608794,4415
1343608795,4416
1343608798,4417
1343608800,4418
1343608807,4419
1343608816,4420
1343608818,4421
1343608821,4422
1343608846,4423
1343608848,4424
1343608860,4425
1343608875,4426
1343608875,4427
1343608880,4428
1343608881,4429
1343608899,4430
1343608907,4431
1343608908,4432
1343608919,4433
1343608922,4434
1343608924,4435
1343608926,4436
1343608943,4437
1343608944,4438
1343608949,4439
1343608952,4440
1343608954,4441
1343608954,4441
1343608967,4442
1343608990,4443
1343608994,4444
1343608997,4445
1343609005,4446
1343609009,4447
1343609015,4448
1343609029,4449
1343609037,4450
1343609053,4451
1343609054,4452
1343609055,4453
1343609055,4453
1343609057,4454
1343609060,4455
1343609081,4456
1343609083,4457
1343609084,4458
1343609084,4459
1343609087,4460
1343609104,4461
1343609109,4462
1343609110,4462
1343609118,4463
1343609119,4464
1343609119,4465
1343609131,4466
1343609136,4467
1343609136,4468
1343609137,4468
1343609139,4469
1343609149,4470
1343609151,4471
1343609175,4472
1343609179,4473
1343609181,4474
1343609185,4475
1343609185,4476
1343609187,4477
1343609203,4478
1343609207,4479
1343609211,4480
1343609213,4481
1343609216,4482
1343609217,4483
1343609222,4484
1343609248,4485
1343609249,4486
1343609260,4487
1343609272,4488
1343609284,4489
1343609286,4490
1343609298,4491
1343609311,4492
1343609329,4493
1343609346,4494
1343609347,4495
1343609353,4496
1343609356,4497
1343609357,4498
1343609368,4499
1343609372,4500
1343609398,4501
1343609419,4502
1343609430,4503
1343609432,4504
1343609435,4505
1343609450,4506
1343609467,4507
1343609472,4508
1343609473,4509
1343609475,4510
1343609488,4511
1343609498,4512
1343609502,4513
1343609525,4514
1343609526,4515
1343609532,4516
1343609540,4517
1343609548,4518
1343609553,4519
1343609564,4520
1343609576,4521
1343609578,4522
1343609619,4523
1343609632,4524
1343609656,4525
1343609663,4526
1343609671,4527
1343609676,4528
1343609681,4529
1343609715,4530
1343609725,4531
1343609726,4532
1343609762,4533
1343609762,4533
1343609775,4534
1343609780,4535
1343609781,4536
1343609787,4537
1343609792,4538
1343609800,4539
1343609802,4540
1343609819,4541
1343609823,4542
1343609831,4543
1343609832,4544
1343609845,4545
1343609872,4546
1343609887,4547
1343609905,4548
1343609918,4549
1343609921,4550
1343609922,4551
1343609927,4552
1343609966,4553
1343609967,4554
1343609974,4555
1343609986,4556
1343610000,4557
1343610036,4558
1343610048,4559
1343610049,4560
1343610051,4561
1343610064,4562
1343610074,4563
1343610076,4564
1343610089,4565
1343610095,4566
1343610100,4567
1343610109,4568
1343610118,4569
1343610127,4570
1343610151,4571
1343610163,4572
1343610163,4573
1343610164,4574
1343610176,4575
1343610180,4576
1343610180,4577
1343610205,4578
1343610210,4579
1343610212,4580
1343610215,4581
1343610226,4582
1343610236,4583
1343610238,4584
1343610258,4585
1343610270,4586
1343610279,4587
1343610285,4588
1343610294,4589
1343610334,4590
1343610334,4591
1343610351,4592
1343610352,4593
1343610355,4594
1343610362,4595
1343610362,4595
1343610366,4596
1343610376,4597
1343610392,4598
1343610393,4599
1343610413,4600
1343610425,4601
1343610433,4602
1343610456,4603
1343610458,4604
1343610460,4605
1343610473,4606
1343610477,4607
1343610483,4608
1343610495,4609
1343610513,4610
1343610514,4611
1343610520,4612
1343610524,4613
1343610527,4614
1343610540,4615
1343610555,4616
1343610556,4617
1343610575,4618
1343610580,4619
1343610583,4620
1343610585,4621
1343610589,4622
1343610590,4623
1343610603,4624
1343610619,4625
1343610632,4626
1343610649,4627
1343610655,4628
1343610680,4629
1343610684,4630
1343610725,4631
1343610732,4632
1343610758,4633
1343610764,4634
1343610772,4635
1343610799,4636
1343610805,4637
1343610807,4638
1343610810,4639
1343610812,4640
1343610815,4641
1343610817,4642
1343610819,4643
1343610830,4644
1343610866,4645
1343610867,4646
1343610892,4647
1343610896,4648
1343610904,4649
1343610906,4649
1343610907,4650
1343610918,4651
1343610926,4652
1343610942,4653
1343610953,4654
1343610993,4655
1343610993,4656
1343610995,4657
1343611003,4658
1343611026,4659
1343611048,4660
1343611053,4661
1343611061,4662
1343611072,4663
1343611094,4664
1343611132,4665
1343611143,4666
1343611164,4667
1343611173,4668
1343611177,4669
1343611180,4670
1343611188,4671
1343611198,4672
1343611205,4673
1343611205,4674
1343611213,4675
1343611219,4676
1343611240,4677
1343611248,4678
1343611251,4679
1343611253,4680
1343611253,4681
1343611255,4682
1343611265,4683
1343611274,4684
1343611286,4685
1343611308,4686
1343611320,4687
1343611327,4688
1343611329,4689
1343611330,4690
1343611351,4691
1343611353,4692
1343611359,4693
1343611362,4694
1343611364,4695
1343611367,4696
1343611372,4697
1343611379,4698
1343611380,4699
1343611383,4700
1343611391,4701
1343611391,4701
1343611401,4702
1343611402,4702
1343611428,4703
1343611428,4703
1343611438,4704
1343611442,4705
1343611443,4706
1343611449,4707
1343611453,4708
1343611466,4709
1343611466,4710
1343611472,4711
1343611472,4712
1343611474,4713
1343611475,4714
1343611502,4715
1343611509,4716
1343611513,4717
1343611516,4718
1343611528,4719
1343611531,4720
1343611559,4721
1343611560,4721
1343611564,4722
1343611575,4723
1343611582,4724
1343611607,4725
1343611610,4726
1343611618,4727
1343611622,4728
1343611624,4729
1343611644,4730
1343611645,4731
1343611648,4732
1343611648,4733
1343611650,4734
1343611659,4735
1343611666,4736
1343611670,4737
1343611671,4738
1343611673,4739
1343611696,4740
1343611707,4741
1343611711,4742
1343611720,4743
1343611724,4744
1343611733,4745
1343611737,4746
1343611752,4747
1343611766,4748
1343611781,4749
1343611794,4750
1343611804,4751
1343611813,4752
1343611820,4753
1343611838,4754
1343611840,4754
1343611866,4755
1343611874,4756
1343611887,4757
1343611893,4758
1343611893,4759
1343611896,4760
1343611899,4761
1343611945,4762
1343611946,4763
1343611947,4764
1343611970,4765
1343611989,4766
1343611990,4767
1343612013,4768
1343612029,4769
1343612041,4770
1343612044,4771
1343612045,4772
1343612058,4773
1343612069,4774
1343612070,4775
1343612070,4776
1343612073,4777
1343612074,4778
1343612096,4779
1343612103,4780
1343612109,4781
1343612115,4782
1343612139,4783
1343612146,4784
1343612156,4785
1343612164,4786
1343612175,4787
1343612178,4788
1343612180,4789
1343612182,4790
1343612184,4791
1343612184,4792
1343612189,4793
1343612230,4794
1343612236,4795
1343612243,4796
1343612248,4797
1343612252,4798
1343612255,4799
1343612257,4800
1343612262,4801
1343612290,4802
1343612301,4803
1343612301,4804
1343612306,4805
1343612318,4806
1343612320,4807
1343612335,4808
1343612375,4809
1343612395,4810
1343612412,4811
1343612412,4812
1343612415,4813
1343612429,4814
1343612436,4815
1343612438,4815
1343612457,4816
1343612462,4817
1343612462,4818
1343612470,4818
1343612496,4819
1343612520,4820
1343612534,4821
1343612546,4822
1343612551,4823
1343612552,4824
1343612554,4825
1343612557,4826
1343612564,4827
1343612568,4828
1343612572,4829
1343612589,4830
1343612610,4831
1343612618,4832
1343612619,4833
1343612624,4834
1343612632,4835
1343612650,4836
1343612651,4837
1343612654,4838
1343612654,4839
1343612656,4840
1343612657,4841
1343612658,4841
1343612666,4842
1343612669,4843
1343612674,4844
1343612675,4845
1343612676,4846
1343612686,4847
1343612692,4848
1343612693,4849
1343612699,4850
1343612712,4851
1343612712,4851
1343612713,4852
1343612715,4853
1343612716,4854
1343612724,4855
1343612729,4856
1343612729,4856
1343612731,4857
1343612734,4858
1343612739,4859
1343612745,4860
1343612750,4861
1343612750,4861
1343612757,4862
1343612775,4863
1343612776,4864
1343612777,4865
1343612778,4866
1343612778,4866
1343612779,4867
1343612780,4868
1343612781,4868
1343612782,4869
1343612785,4870
1343612789,4871
1343612797,4872
1343612798,4873
1343612800,4874
1343612804,4875
1343612807,4876
1343612808,4877
1343612818,4878
1343612819,4878
1343612820,4879
1343612825,4880
1343612835,4881
1343612849,4882
1343612855,4883
1343612855,4884
1343612858,4885
1343612858,4886
1343612886,4887
1343612889,4888
1343612890,4889
1343612893,4890
1343612894,4891
1343612902,4892
1343612906,4893
1343612911,4894
1343612911,4895
1343612912,4896
1343612917,4897
1343612925,4898
1343612931,4899
1343612931,4899
1343612937,4900
1343612940,4901
1343612945,4902
1343612953,4903
1343612955,4904
1343612963,4905
1343612968,4906
1343612970,4907
1343612973,4908
1343612977,4909
1343612979,4910
1343612980,4911
1343612980,4912
1343612992,4913
1343612993,4914
1343612999,4915
1343613020,4916
1343613024,4917
1343613025,4917
1343613035,4918
1343613040,4919
1343613042,4920
1343613057,4921
1343613072,4922
1343613079,4923
1343613084,4924
1343613097,4925
1343613102,4926
1343613110,4927
1343613111,4928
1343613118,4929
1343613125,4930
1343613142,4931
1343613142,4932
1343613146,4933
1343613152,4934
1343613178,4935
1343613182,4936
1343613182,4937
1343613210,4938
1343613211,4939
1343613214,4940
1343613222,4941
1343613222,4941
1343613229,4942
1343613239,4943
1343613242,4944
1343613242,4944
1343613243,4945
1343613247,4946
1343613256,4947
1343613257,4948
1343613265,4949
1343613266,4950
1343613266,4950
1343613270,4951
1343613289,4952
1343613300,4953
1343613302,4954
1343613322,4955
1343613322,4955
1343613322,4956
1343613326,4957
1343613329,4958
1343613337,4959
1343613346,4960
1343613348,4961
1343613368,4962
1343613369,4963
1343613381,4964
1343613383,4965
1343613384,4966
1343613396,4967
1343613400,4968
1343613403,4969
1343613408,4970
1343613418,4971
1343613447,4972
1343613449,4972
1343613451,4973
1343613458,4974
1343613473,4975
1343613491,4976
1343613493,4976
1343613495,4977
1343613496,4978
1343613497,4979
1343613504,4980
1343613505,4980
1343613514,4981
1343613515,4982
1343613519,4983
1343613532,4984
1343613533,4985
1343613534,4986
1343613540,4987
1343613540,4988
1343613549,4989
1343613567,4990
1343613568,4991
1343613570,4992
1343613576,4993
1343613579,4994
1343613586,4995
1343613586,4996
1343613588,4997
1343613594,4998
1343613597,4999
1343613604,5000
1343613605,5001
1343613608,5002
1343613612,5003
1343613615,5004
1343613616,5004
1343613617,5005
1343613617,5006
1343613647,5007
1343613649,5008
1343613657,5009
1343613671,5010
1343613683,5011
1343613695,5012
1343613702,5013
1343613709,5014
1343613715,5015
1343613720,5016
1343613725,5017
1343613733,5018
1343613741,5019
1343613744,5020
1343613764,5021
1343613766,5022
1343613769,5023
1343613772,5024
1343613775,5025
1343613781,5026
1343613788,5027
1343613788,5028
1343613796,5029
1343613811,5030
1343613815,5031
1343613818,5032
1343613821,5033
1343613822,5034
1343613839,5035
1343613851,5036
1343613860,5037
1343613878,5038
1343613878,5038
1343613879,5039
1343613882,5040
1343613883,5041
1343613895,5042
1343613900,5043
1343613910,5044
1343613920,5045
1343613921,5045
1343613931,5046
1343613931,5047
1343613934,5048
1343613938,5049
1343613954,5050
1343613956,5051
1343613957,5052
1343613959,5053
1343613969,5054
1343613972,5055
1343613974,5056
1343613978,5057
1343613978,5058
1343613981,5059
1343613993,5060
1343614004,5061
1343614010,5062
1343614012,5063
1343614014,5064
1343614014,5065
1343614015,5066
1343614016,5067
1343614031,5068
1343614033,5068
1343614036,5069
1343614041,5070
1343614043,5071
1343614050,5072
1343614055,5073
1343614057,5074
1343614062,5075
1343614067,5076
1343614070,5077
1343614078,5078
1343614088,5079
1343614098,5080
1343614104,5081
1343614106,5082
1343614109,5083
1343614109,5084
1343614117,5085
1343614128,5086
1343614130,5087
1343614137,5088
1343614144,5089
1343614149,5090
1343614149,5090
1343614156,5091
1343614160,5092
1343614168,5093
1343614170,5094
1343614200,5095
1343614205,5096
1343614212,5097
1343614212,5098
1343614214,5099
1343614221,5100
1343614228,5101
1343614233,5102
1343614245,5103
1343614251,5104
1343614258,5105
1343614262,5106
1343614263,5106
1343614268,5107
1343614271,5108
1343614276,5109
1343614278,5109
1343614288,5110
1343614288,5111
1343614293,5112
1343614293,5112
1343614295,5113
1343614307,5114
1343614313,5115
1343614313,5116
1343614321,5117
1343614322,5118
1343614323,5119
1343614330,5120
1343614331,5121
1343614335,5122
1343614341,5123
1343614342,5123
1343614346,5124
1343614356,5125
1343614359,5126
1343614369,5127
1343614370,5128
1343614378,5129
1343614381,5130
1343614388,5131
1343614390,5132
1343614399,5133
1343614401,5134
1343614401,5135
1343614427,5136
1343614441,5137
1343614453,5138
1343614457,5139
1343614463,5139
1343614469,5140
1343614470,5141
1343614472,5142
1343614474,5143
1343614475,5144
1343614478,5145
1343614483,5146
1343614486,5147
1343614492,5148
1343614500,5149
1343614501,5149
1343614506,5150
1343614509,5151
1343614529,5152
1343614537,5153
1343614537,5153
1343614547,5154
1343614564,5155
1343614570,5156
1343614604,5157
1343614606,5157
1343614607,5158
1343614613,5159
1343614641,5160
1343614643,5161
1343614653,5162
1343614657,5163
1343614661,5164
1343614673,5165
1343614700,5166
1343614700,5166
1343614713,5167
1343614719,5168
1343614721,5169
1343614723,5170
1343614725,5171
1343614730,5171
1343614749,5172
1343614753,5173
1343614756,5174
1343614757,5175
1343614765,5176
1343614768,5177
1343614781,5178
1343614784,5179
1343614788,5180
1343614799,5181
1343614801,5182
1343614808,5183
1343614812,5184
1343614819,5185
1343614823,5186
1343614825,5187
1343614825,5188
1343614825,5189
1343614827,5190
1343614827,5191
1343614840,5192
1343614851,5193
1343614855,5194
1343614855,5194
1343614856,5194
1343614859,5195
1343614861,5195
1343614885,5196
1343614894,5197
1343614910,5198
1343614912,5199
1343614916,5200
1343614918,5201
1343614932,5202
1343614944,5203
1343614961,5204
1343614962,5205
1343614965,5206
1343614969,5207
1343614969,5208
1343614971,5208
1343614974,5209
1343614985,5210
1343614992,5211
1343615003,5212
1343615019,5213
1343615028,5214
1343615030,5215
1343615032,5216
1343615033,5217
1343615038,5218
1343615050,5219
1343615052,5220
1343615060,5221
1343615069,5222
1343615070,5223
1343615074,5224
1343615079,5225
1343615084,5225
1343615086,5226
1343615086,5227
1343615094,5228
1343615105,5229
1343615111,5230
1343615123,5231
1343615134,5232
1343615146,5233
1343615149,5234
1343615149,5235
1343615155,5236
1343615156,5237
1343615157,5238
1343615157,5239
1343615160,5240
1343615160,5240
1343615163,5241
1343615169,5242
1343615180,5243
1343615182,5243
1343615195,5244
1343615197,5244
1343615214,5245
1343615214,5245
1343615217,5246
1343615220,5247
1343615231,5248
1343615237,5249
1343615246,5250
1343615251,5251
1343615258,5252
1343615266,5253
1343615268,5254
1343615271,5255
1343615273,5256
1343615283,5257
1343615293,5258
1343615301,5259
1343615305,5260
1343615307,5261
1343615322,5262
1343615329,5263
1343615342,5264
1343615343,5265
1343615344,5265
1343615361,5266
1343615375,5267
1343615382,5268
1343615393,5269
1343615405,5270
1343615414,5271
1343615425,5272
1343615457,5273
1343615471,5274
1343615472,5275
1343615496,5276
1343615512,5277
1343615541,5278
1343615544,5279
1343615553,5280
