Time,Group
1343530934,996
1343530934,996
1343530935,996
1343530935,996
1343530936,996
1343530936,996
1343530937,996
1343530938,996
1343530939,996
1343530939,996
1343530939,996
1343530939,996
1343530940,996
1343530940,996
1343530940,996
1343530940,996
1343530940,996
1343530941,996
1343530941,996
1343530941,996
1343530941,996
1343530942,996
1343530942,996
1343530942,996
1343530942,996
1343530943,996
1343530943,996
1343530943,996
1343530944,996
1343530944,996
1343530944,996
1343530945,996
1343530945,996
1343530945,996
1343530945,996
1343530945,996
1343530945,996
1343530946,996
1343530946,996
1343530947,996
1343530947,996
1343530947,996
1343530947,996
1343530948,996
1343530948,996
1343530949,996
1343530949,996
1343530950,996
1343530950,996
1343530951,996
1343530952,996
1343530952,996
1343530952,996
1343530952,996
1343530952,996
1343530953,996
1343530954,996
1343530954,996
1343530954,996
1343530954,996
1343530954,996
1343530955,996
1343530955,996
1343530956,996
1343530956,996
1343530957,996
1343530957,996
1343530957,996
1343530958,996
1343530958,996
1343530959,996
1343530959,996
1343530960,996
1343530960,996
1343530960,996
1343530960,996
1343530962,996
1343530962,996
1343530962,996
1343530963,996
1343530963,996
1343530963,996
1343530963,996
1343530963,996
1343530964,996
1343530964,996
1343530964,996
1343530965,996
1343530965,996
1343530965,996
1343530966,996
1343530966,996
1343530966,996
1343530967,996
1343530967,996
1343530968,996
1343530968,996
1343530968,996
1343530968,996
1343530968,996
1343530969,996
1343530969,996
1343530969,996
1343530970,996
1343530970,996
1343530970,996
1343530971,996
1343530971,996
1343530971,996
1343530971,996
1343530974,996
1343530975,996
1343530975,996
1343530975,996
1343530976,996
1343530976,996
1343530977,996
1343530977,996
1343530978,996
1343530978,996
1343530978,996
1343530979,996
1343530979,996
1343530979,996
1343530980,996
1343530980,996
1343530980,996
1343530980,996
1343530981,996
1343530981,996
1343530981,996
1343530982,996
1343530982,996
1343530982,996
1343530983,996
1343530983,996
1343530983,996
1343530984,996
1343530984,996
1343530984,996
1343530985,996
1343530986,996
1343530986,996
1343530986,996
1343530987,996
1343530988,996
1343530989,996
1343530990,996
1343530990,996
1343530990,996
1343530990,996
1343530990,996
1343530991,996
1343530991,996
1343530992,996
1343530992,996
1343530993,996
1343530993,996
1343530993,996
1343530993,996
1343530994,996
1343530994,996
1343530994,996
1343530994,996
1343530994,996
1343530995,996
1343530995,996
1343530995,996
1343530995,996
1343530995,996
1343530996,996
1343530996,996
1343530996,996
1343530996,996
1343530997,996
1343530997,996
1343530997,996
1343530998,996
1343530998,996
1343530999,996
1343530999,996
1343530999,996
1343531000,996
1343531001,996
1343531001,996
1343531002,997
1343531002,997
1343531002,997
1343531002,997
1343531002,997
1343531003,997
1343531004,997
1343531004,997
1343531004,997
1343531005,997
1343531005,997
1343531005,997
1343531006,997
1343531006,997
1343531006,997
1343531006,997
1343531008,997
1343531009,997
1343531009,997
1343531009,997
1343531010,997
1343531012,997
1343531012,997
1343531013,997
1343531014,997
1343531015,997
1343531015,997
1343531015,997
1343531016,997
1343531016,997
1343531016,997
1343531016,997
1343531017,997
1343531017,997
1343531017,997
1343531018,997
1343531018,997
1343531019,997
1343531019,997
1343531019,997
1343531020,997
1343531020,997
1343531020,997
1343531020,997
1343531021,997
1343531022,997
1343531022,997
1343531022,997
1343531024,997
1343531024,997
1343531024,997
1343531025,997
1343531026,997
1343531026,997
1343531026,997
1343531026,997
1343531027,997
1343531027,997
1343531027,997
1343531028,997
1343531028,997
1343531028,997
1343531029,997
1343531029,997
1343531029,997
1343531029,997
1343531029,997
1343531029,997
1343531030,997
1343531031,997
1343531031,997
1343531032,997
1343531033,997
1343531033,997
1343531034,997
1343531035,997
1343531035,997
1343531036,997
1343531036,997
1343531036,997
1343531037,997
1343531037,997
1343531037,997
1343531038,997
1343531038,997
1343531038,997
1343531039,997
1343531041,997
1343531042,997
1343531042,997
1343531042,997
1343531042,997
1343531043,997
1343531043,997
1343531044,997
1343531044,997
1343531045,997
1343531045,997
1343531046,997
1343531047,997
1343531047,997
1343531047,997
1343531047,997
1343531048,997
1343531048,997
1343531049,997
1343531049,997
1343531049,997
1343531050,997
1343531050,997
1343531050,997
1343531050,997
1343531051,997
1343531051,997
1343531051,997
1343531051,997
1343531051,997
1343531052,997
1343531052,997
1343531052,997
1343531052,997
1343531054,997
1343531054,997
1343531054,997
1343531054,997
1343531055,997
1343531057,997
1343531057,997
1343531057,997
1343531058,997
1343531058,997
1343531058,997
1343531058,997
1343531059,997
1343531059,997
1343531060,997
1343531060,997
1343531061,997
1343531061,997
1343531061,997
1343531062,997
1343531062,997
1343531062,997
1343531063,997
1343531064,997
1343531064,997
1343531066,997
1343531066,997
1343531067,997
1343531067,997
1343531067,997
1343531068,997
1343531068,997
1343531068,997
1343531068,997
1343531069,997
1343531069,997
1343531069,997
1343531069,997
1343531069,997
1343531070,997
1343531070,997
1343531070,997
1343531071,997
1343531072,997
1343531072,997
1343531073,997
1343531073,997
1343531074,997
1343531074,997
1343531076,997
1343531076,997
1343531076,997
1343531077,997
1343531077,997
1343531077,997
1343531078,997
1343531078,997
1343531079,997
1343531080,997
1343531080,997
1343531081,997
1343531081,997
1343531081,997
1343531082,997
1343531082,997
1343531084,997
1343531084,997
1343531084,997
1343531085,998
1343531086,998
1343531087,998
1343531087,998
1343531087,998
1343531087,998
1343531088,998
1343531088,998
1343531089,998
1343531089,998
1343531090,998
1343531091,998
1343531091,998
1343531092,998
1343531093,998
1343531093,998
1343531093,998
1343531094,998
1343531094,998
1343531094,998
1343531094,998
1343531095,998
1343531095,998
1343531096,998
1343531097,998
1343531098,998
1343531098,998
1343531098,998
1343531099,998
1343531099,998
1343531101,998
1343531101,998
1343531101,998
1343531101,998
1343531102,998
1343531103,998
1343531103,998
1343531103,998
1343531103,998
1343531103,998
1343531105,998
1343531105,998
1343531105,998
1343531105,998
1343531106,998
1343531106,998
1343531108,998
1343531108,998
1343531109,998
1343531109,998
1343531110,998
1343531110,998
1343531110,998
1343531110,998
1343531110,998
1343531111,998
1343531111,998
1343531111,998
1343531112,998
1343531113,998
1343531114,998
1343531116,998
1343531117,998
1343531118,998
1343531120,998
1343531120,998
1343531122,998
1343531122,998
1343531123,998
1343531123,998
1343531123,998
1343531124,998
1343531124,998
1343531125,998
1343531125,998
1343531125,998
1343531126,998
1343531126,998
1343531127,998
1343531128,998
1343531128,998
1343531128,998
1343531129,998
1343531129,998
1343531129,998
1343531129,998
1343531130,998
1343531130,998
1343531131,998
1343531132,998
1343531133,998
1343531133,998
1343531134,998
1343531135,998
1343531135,998
1343531136,998
1343531136,998
1343531137,998
1343531138,998
1343531138,998
1343531138,998
1343531139,998
1343531140,998
1343531140,998
1343531140,998
1343531140,998
1343531141,998
1343531142,998
1343531142,998
1343531142,998
1343531145,998
1343531145,998
1343531145,998
1343531146,998
1343531147,998
1343531147,998
1343531147,998
1343531148,998
1343531149,998
1343531149,998
1343531149,998
1343531149,998
1343531150,998
1343531150,998
1343531150,998
1343531150,998
1343531151,998
1343531151,998
1343531151,998
1343531151,998
1343531152,998
1343531152,998
1343531153,998
1343531154,998
1343531154,998
1343531155,998
1343531158,998
1343531158,998
1343531159,998
1343531159,998
1343531159,998
1343531159,998
1343531160,998
1343531160,998
1343531162,998
1343531162,998
1343531163,999
1343531165,999
1343531165,999
1343531168,999
1343531169,999
1343531170,999
1343531170,999
1343531172,999
1343531172,999
1343531172,999
1343531172,999
1343531173,999
1343531174,999
1343531174,999
1343531174,999
1343531174,999
1343531175,999
1343531175,999
1343531176,999
1343531176,999
1343531176,999
1343531176,999
1343531176,999
1343531178,999
1343531178,999
1343531179,999
1343531179,999
1343531180,999
1343531181,999
1343531181,999
1343531182,999
1343531182,999
1343531183,999
1343531183,999
1343531184,999
1343531185,999
1343531185,999
1343531186,999
1343531186,999
1343531186,999
1343531187,999
1343531187,999
1343531187,999
1343531191,999
1343531192,999
1343531192,999
1343531192,999
1343531193,999
1343531194,999
1343531194,999
1343531194,999
1343531195,999
1343531195,999
1343531196,999
1343531197,999
1343531197,999
1343531199,999
1343531200,999
1343531200,999
1343531201,999
1343531202,999
1343531202,999
1343531204,999
1343531204,999
1343531204,999
1343531206,999
1343531206,999
1343531206,999
1343531207,999
1343531207,999
1343531208,999
1343531209,999
1343531209,999
1343531209,999
1343531210,999
1343531211,999
1343531211,999
1343531213,999
1343531214,999
1343531214,999
1343531214,999
1343531215,999
1343531216,999
1343531219,999
1343531221,999
1343531221,999
1343531223,999
1343531225,999
1343531225,999
1343531226,999
1343531226,999
1343531227,999
1343531227,999
1343531228,999
1343531229,999
1343531229,999
1343531230,999
1343531231,999
1343531233,999
1343531233,999
1343531234,999
1343531234,999
1343531235,999
1343531235,999
1343531237,999
1343531238,999
1343531238,999
1343531239,999
1343531240,999
1343531240,999
1343531241,999
1343531241,999
1343531242,999
1343531244,999
1343531244,999
1343531246,999
1343531247,999
1343531249,1000
1343531249,1000
1343531251,1000
1343531252,1000
1343531253,1000
1343531254,1000
1343531258,1000
1343531258,1000
1343531259,1000
1343531259,1000
1343531260,1000
1343531261,1000
1343531261,1000
1343531263,1000
1343531264,1000
1343531264,1000
1343531266,1000
1343531267,1000
1343531270,1000
1343531270,1000
1343531270,1000
1343531273,1000
1343531273,1000
1343531274,1000
1343531275,1000
1343531276,1000
1343531276,1000
1343531277,1000
1343531277,1000
1343531277,1000
1343531278,1000
1343531278,1000
1343531279,1000
1343531279,1000
1343531281,1000
1343531282,1000
1343531282,1000
1343531282,1000
1343531283,1000
1343531283,1000
1343531283,1000
1343531284,1000
1343531284,1000
1343531285,1000
1343531285,1000
1343531285,1000
1343531285,1000
1343531286,1000
1343531287,1000
1343531287,1000
1343531288,1000
1343531288,1000
1343531289,1000
1343531289,1000
1343531289,1000
1343531289,1000
1343531290,1000
1343531290,1000
1343531290,1000
1343531290,1000
1343531291,1000
1343531291,1000
1343531291,1000
1343531292,1000
1343531292,1000
1343531292,1000
1343531293,1000
1343531294,1000
1343531294,1000
1343531295,1000
1343531295,1000
1343531295,1000
1343531296,1000
1343531296,1000
1343531296,1000
1343531296,1000
1343531297,1000
1343531297,1000
1343531298,1000
1343531298,1000
1343531299,1000
1343531300,1000
1343531300,1000
1343531301,1000
1343531301,1000
1343531302,1000
1343531305,1000
1343531305,1000
1343531305,1000
1343531305,1000
1343531306,1000
1343531306,1000
1343531306,1000
1343531308,1000
1343531308,1000
1343531310,1000
1343531310,1000
1343531310,1000
1343531311,1000
1343531311,1000
1343531312,1000
1343531313,1000
1343531313,1000
1343531313,1000
1343531313,1000
1343531314,1000
1343531314,1000
1343531315,1000
1343531315,1000
1343531315,1000
1343531315,1000
1343531316,1000
1343531316,1000
1343531316,1000
1343531316,1000
1343531317,1000
1343531317,1000
1343531318,1000
1343531318,1000
1343531318,1000
1343531319,1000
1343531319,1000
1343531321,1000
1343531322,1000
1343531322,1000
1343531322,1000
1343531323,1000
1343531324,1000
1343531324,1000
1343531325,1000
1343531326,1000
1343531327,1000
1343531328,1000
1343531329,1000
1343531329,1000
1343531330,1000
1343531330,1000
1343531331,1001
1343531334,1001
1343531334,1001
1343531334,1001
1343531335,1001
1343531335,1001
1343531336,1001
1343531337,1001
1343531338,1001
1343531338,1001
1343531339,1001
1343531339,1001
1343531339,1001
1343531341,1001
1343531341,1001
1343531342,1001
1343531343,1001
1343531349,1001
1343531349,1001
1343531349,1001
1343531350,1001
1343531350,1001
1343531350,1001
1343531351,1001
1343531351,1001
1343531352,1001
1343531352,1001
1343531353,1001
1343531353,1001
1343531353,1001
1343531354,1001
1343531354,1001
1343531354,1001
1343531355,1001
1343531356,1001
1343531356,1001
1343531356,1001
1343531357,1001
1343531358,1001
1343531358,1001
1343531359,1001
1343531360,1001
1343531361,1001
1343531364,1001
1343531365,1001
1343531366,1001
1343531367,1001
1343531368,1001
1343531368,1001
1343531368,1001
1343531368,1001
1343531369,1001
1343531369,1001
1343531370,1001
1343531370,1001
1343531370,1001
1343531370,1001
1343531371,1001
1343531372,1001
1343531374,1001
1343531374,1001
1343531374,1001
1343531374,1001
1343531376,1001
1343531376,1001
1343531376,1001
1343531378,1001
1343531378,1001
1343531378,1001
1343531379,1001
1343531379,1001
1343531379,1001
1343531379,1001
1343531380,1001
1343531381,1001
1343531383,1001
1343531384,1001
1343531384,1001
1343531385,1001
1343531385,1001
1343531386,1001
1343531387,1001
1343531387,1001
1343531388,1001
1343531388,1001
1343531390,1001
1343531391,1001
1343531393,1001
1343531393,1001
1343531395,1001
1343531396,1001
1343531396,1001
1343531396,1001
1343531397,1001
1343531398,1001
1343531398,1001
1343531398,1001
1343531399,1001
1343531399,1001
1343531399,1001
1343531400,1001
1343531401,1001
1343531401,1001
1343531401,1001
1343531402,1001
1343531402,1001
1343531403,1001
1343531403,1001
1343531404,1001
1343531404,1001
1343531404,1001
1343531404,1001
1343531404,1001
1343531405,1002
1343531405,1002
1343531406,1002
1343531407,1002
1343531407,1002
1343531408,1002
1343531408,1002
1343531408,1002
1343531409,1002
1343531411,1002
1343531411,1002
1343531412,1002
1343531413,1002
1343531414,1002
1343531414,1002
1343531417,1002
1343531417,1002
1343531418,1002
1343531419,1002
1343531419,1002
1343531419,1002
1343531420,1002
1343531420,1002
1343531420,1002
1343531420,1002
1343531421,1002
1343531422,1002
1343531422,1002
1343531422,1002
1343531422,1002
1343531424,1002
1343531425,1002
1343531426,1002
1343531427,1002
1343531428,1002
1343531428,1002
1343531430,1002
1343531430,1002
1343531430,1002
1343531431,1002
1343531432,1002
1343531433,1002
1343531434,1002
1343531434,1002
1343531434,1002
1343531435,1002
1343531435,1002
1343531436,1002
1343531436,1002
1343531436,1002
1343531436,1002
1343531436,1002
1343531437,1002
1343531437,1002
1343531438,1002
1343531439,1002
1343531440,1002
1343531440,1002
1343531441,1002
1343531441,1002
1343531441,1002
1343531441,1002
1343531441,1002
1343531442,1002
1343531443,1002
1343531445,1002
1343531445,1002
1343531446,1002
1343531447,1002
1343531447,1002
1343531447,1002
1343531448,1002
1343531449,1002
1343531449,1002
1343531449,1002
1343531450,1002
1343531451,1002
1343531451,1002
1343531453,1002
1343531454,1002
1343531455,1002
1343531456,1002
1343531456,1002
1343531456,1002
1343531457,1002
1343531457,1002
1343531458,1002
1343531458,1002
1343531459,1002
1343531460,1002
1343531461,1002
1343531461,1002
