Time,Group
1343616735,2802
1343616739,2802
1343616740,2802
1343616747,2802
1343616758,2802
1343616762,2802
1343616762,2802
1343616765,2802
1343616766,2802
1343616773,2802
1343616774,2802
1343616775,2802
1343616780,2802
1343616788,2802
1343616789,2802
1343616794,2802
1343616794,2802
1343616796,2802
1343616797,2802
1343616798,2802
1343616798,2802
1343616807,2802
1343616808,2802
1343616814,2802
1343616814,2802
1343616819,2802
1343616826,2802
1343616829,2802
1343616831,2802
1343616835,2802
1343616835,2802
1343616839,2802
1343616839,2802
1343616839,2802
1343616841,2802
1343616847,2802
1343616851,2802
1343616855,2802
1343616866,2802
1343616869,2802
1343616871,2802
1343616876,2802
1343616876,2802
1343616881,2802
1343616885,2802
1343616887,2802
1343616888,2802
1343616888,2802
1343616888,2802
1343616892,2802
1343616892,2802
1343616897,2802
1343616905,2802
1343616909,2802
1343616910,2802
1343616910,2802
1343616913,2802
1343616929,2802
1343616929,2802
1343616939,2802
1343616941,2802
1343616947,2802
1343616951,2802
1343616954,2802
1343616957,2802
1343616958,2802
1343616958,2802
1343616960,2802
1343616963,2802
1343616964,2802
1343616967,2802
1343616970,2802
1343616975,2802
1343616983,2802
1343616985,2802
1343616988,2802
1343616993,2802
1343616996,2802
1343616997,2802
1343616999,2802
1343617000,2802
1343617001,2802
1343617001,2802
1343617004,2802
1343617009,2802
1343617018,2802
1343617021,2802
1343617024,2802
1343617035,2802
1343617042,2802
1343617043,2802
1343617045,2802
1343617045,2802
1343617047,2802
1343617050,2802
1343617051,2802
1343617053,2802
1343617056,2802
1343617057,2802
1343617060,2802
1343617060,2802
1343617062,2802
1343617063,2802
1343617088,2802
1343617098,2802
1343617100,2802
1343617101,2802
1343617106,2802
1343617120,2802
1343617123,2802
1343617123,2802
1343617123,2802
1343617124,2802
1343617131,2802
1343617133,2802
1343617143,2802
1343617145,2802
1343617149,2802
1343617149,2802
1343617151,2802
1343617154,2802
1343617155,2802
1343617155,2802
1343617159,2802
1343617165,2802
1343617171,2802
1343617174,2802
1343617174,2802
1343617176,2802
1343617176,2802
1343617177,2802
1343617178,2802
1343617181,2802
1343617183,2802
1343617184,2802
1343617189,2802
1343617190,2802
1343617191,2802
1343617196,2802
1343617199,2802
1343617207,2802
1343617208,2802
1343617210,2802
1343617221,2802
1343617234,2802
1343617235,2802
1343617238,2802
1343617243,2802
1343617245,2802
1343617250,2802
1343617251,2802
1343617258,2802
1343617265,2802
1343617266,2802
1343617268,2802
1343617272,2802
1343617273,2802
1343617274,2802
1343617278,2802
1343617281,2802
1343617282,2802
1343617282,2802
1343617284,2802
1343617285,2802
1343617289,2802
1343617290,2802
1343617292,2802
1343617294,2802
1343617294,2802
1343617297,2802
1343617300,2802
1343617303,2802
1343617303,2802
1343617307,2802
1343617311,2802
1343617312,2802
1343617324,2802
1343617324,2802
1343617337,2802
1343617337,2802
1343617341,2802
1343617343,2802
1343617345,2802
1343617348,2802
1343617350,2802
1343617352,2802
1343617365,2802
1343617373,2802
1343617382,2802
1343617385,2802
1343617386,2802
1343617397,2802
1343617403,2802
1343617410,2802
1343617414,2802
1343617420,2802
1343617422,2802
1343617422,2802
1343617432,2802
1343617442,2802
1343617452,2802
1343617452,2802
1343617454,2802
1343617461,2802
1343617465,2802
1343617466,2802
1343617468,2802
1343617469,2802
1343617470,2802
1343617472,2802
1343617472,2802
1343617475,2802
1343617476,2802
1343617478,2802
1343617480,2802
1343617487,2802
1343617497,2802
1343617498,2802
1343617501,2802
1343617505,2802
1343617506,2802
1343617509,2802
1343617511,2802
1343617515,2802
1343617517,2802
1343617520,2802
1343617521,2802
1343617526,2802
1343617529,2802
1343617532,2802
1343617536,2802
1343617542,2802
1343617545,2802
1343617545,2802
1343617546,2802
1343617556,2802
1343617556,2802
1343617560,2802
1343617560,2802
1343617564,2802
1343617569,2802
1343617570,2802
1343617570,2802
1343617573,2802
1343617574,2802
1343617575,2802
1343617575,2802
1343617575,2802
1343617577,2802
1343617582,2802
1343617584,2802
1343617585,2802
1343617586,2802
1343617588,2802
1343617592,2802
1343617595,2802
1343617595,2802
1343617599,2802
1343617601,2802
1343617604,2802
1343617606,2802
1343617606,2802
1343617607,2802
1343617607,2802
1343617607,2802
1343617609,2802
1343617610,2802
1343617613,2802
1343617615,2802
1343617615,2802
1343617623,2802
1343617626,2802
1343617627,2802
1343617629,2802
1343617632,2802
1343617634,2802
1343617650,2802
1343617651,2802
1343617655,2802
1343617657,2802
1343617669,2802
1343617670,2802
1343617672,2802
1343617676,2802
1343617677,2802
1343617679,2802
1343617680,2802
1343617680,2802
1343617682,2802
1343617683,2802
1343617683,2802
1343617685,2802
1343617703,2802
1343617706,2802
1343617711,2802
1343617714,2802
1343617716,2802
1343617722,2802
1343617723,2802
1343617724,2802
1343617728,2802
1343617729,2802
1343617734,2802
1343617734,2802
1343617735,2802
1343617739,2802
1343617740,2802
1343617746,2802
1343617750,2802
1343617757,2802
1343617759,2802
1343617760,2802
1343617762,2802
1343617764,2802
1343617766,2802
1343617767,2802
1343617773,2802
1343617780,2802
1343617780,2802
1343617783,2802
1343617785,2802
1343617789,2802
1343617791,2802
1343617791,2802
1343617796,2802
1343617801,2802
1343617803,2802
1343617810,2802
1343617812,2802
1343617821,2802
1343617827,2802
1343617827,2802
1343617827,2802
1343617828,2802
1343617829,2802
1343617837,2802
1343617841,2802
1343617847,2802
1343617849,2802
1343617853,2802
1343617856,2802
1343617857,2802
1343617857,2802
1343617858,2802
1343617858,2802
1343617861,2802
1343617862,2802
1343617864,2802
1343617867,2802
1343617869,2802
1343617869,2802
1343617871,2802
1343617876,2802
1343617876,2802
1343617881,2802
1343617882,2802
1343617883,2802
1343617883,2802
1343617886,2802
1343617893,2802
1343617894,2802
1343617897,2802
1343617902,2802
1343617906,2802
1343617909,2802
1343617909,2802
1343617913,2802
1343617923,2802
1343617932,2802
1343617940,2802
1343617943,2802
1343617949,2802
1343617952,2802
1343617952,2802
1343617953,2802
1343617954,2802
1343617958,2802
1343617960,2802
1343617962,2802
1343617971,2802
1343617972,2802
1343617980,2802
1343617982,2802
1343617989,2802
1343617992,2802
1343617994,2802
1343617999,2802
1343618010,2802
1343618013,2802
1343618018,2802
1343618029,2802
1343618029,2802
1343618029,2802
1343618031,2802
1343618031,2802
1343618033,2802
1343618040,2802
1343618043,2802
1343618044,2802
1343618051,2802
1343618057,2802
1343618059,2802
1343618063,2802
1343618064,2802
1343618065,2802
1343618070,2802
1343618072,2802
1343618076,2802
1343618078,2802
1343618086,2802
1343618090,2802
1343618099,2802
1343618101,2802
1343618103,2802
1343618114,2802
1343618115,2802
1343618116,2802
1343618117,2802
1343618122,2802
1343618126,2802
1343618128,2802
1343618130,2802
1343618130,2802
1343618131,2802
1343618131,2802
1343618132,2802
1343618135,2802
1343618138,2802
1343618140,2802
1343618149,2802
1343618149,2802
1343618150,2802
1343618156,2802
1343618156,2802
1343618157,2802
1343618158,2802
1343618165,2802
1343618165,2802
1343618166,2802
1343618171,2802
1343618172,2802
1343618172,2802
1343618175,2802
1343618178,2802
1343618181,2802
1343618182,2802
1343618184,2802
1343618187,2802
1343618188,2802
1343618189,2802
1343618201,2802
1343618202,2802
1343618208,2802
1343618208,2802
1343618210,2802
1343618211,2802
1343618219,2802
1343618221,2802
1343618227,2802
1343618227,2802
1343618227,2802
1343618228,2802
1343618229,2802
1343618229,2802
1343618234,2802
1343618235,2802
1343618239,2802
1343618239,2802
1343618239,2802
1343618239,2802
1343618242,2802
1343618252,2802
1343618253,2802
1343618255,2802
1343618256,2802
1343618256,2802
1343618256,2802
1343618259,2802
1343618275,2802
1343618286,2802
1343618301,2802
1343618304,2802
1343618305,2802
1343618310,2802
1343618312,2802
1343618315,2802
1343618315,2802
1343618319,2802
1343618322,2802
1343618326,2802
1343618331,2802
1343618331,2802
1343618334,2802
1343618336,2802
1343618338,2802
1343618341,2802
1343618342,2802
1343618348,2802
1343618348,2802
1343618348,2802
1343618349,2802
1343618351,2802
1343618353,2802
1343618361,2802
1343618361,2802
1343618362,2802
1343618368,2802
1343618369,2802
1343618370,2802
1343618370,2802
1343618374,2802
1343618375,2802
1343618383,2802
1343618384,2802
1343618385,2802
1343618387,2802
1343618387,2802
1343618388,2802
1343618392,2802
1343618394,2802
1343618395,2802
1343618396,2802
1343618400,2802
1343618400,2802
1343618405,2802
1343618405,2802
1343618411,2802
1343618412,2802
1343618415,2802
1343618421,2802
1343618424,2802
1343618433,2802
1343618433,2802
1343618438,2802
1343618439,2802
1343618440,2802
1343618443,2802
1343618447,2802
1343618450,2802
1343618451,2802
1343618451,2802
1343618452,2802
1343618454,2802
1343618454,2802
1343618459,2802
1343618460,2802
1343618463,2802
1343618464,2802
1343618470,2802
1343618473,2802
1343618477,2802
1343618478,2802
1343618479,2802
1343618488,2802
1343618493,2802
1343618497,2802
1343618498,2802
1343618503,2802
1343618504,2802
1343618509,2802
1343618515,2802
1343618516,2802
1343618518,2802
1343618522,2802
1343618524,2802
1343618525,2802
1343618526,2802
1343618526,2802
1343618527,2802
1343618535,2802
1343618537,2802
1343618538,2802
1343618543,2802
1343618552,2802
1343618556,2802
1343618563,2802
1343618565,2802
1343618566,2802
1343618567,2802
1343618569,2802
1343618573,2802
1343618574,2802
1343618575,2802
1343618578,2802
1343618580,2802
1343618583,2802
1343618585,2802
1343618585,2802
1343618585,2802
1343618586,2802
1343618587,2802
1343618596,2802
1343618597,2802
1343618598,2802
1343618598,2802
1343618600,2802
1343618604,2802
1343618609,2802
1343618610,2802
1343618613,2802
1343618614,2802
1343618614,2802
1343618615,2802
1343618618,2802
1343618622,2802
1343618625,2802
1343618636,2802
1343618640,2802
1343618644,2803
1343618646,2803
1343618649,2803
1343618657,2803
1343618658,2803
1343618658,2803
1343618664,2803
1343618665,2803
1343618667,2803
1343618667,2803
1343618669,2803
1343618675,2803
1343618679,2803
1343618682,2803
1343618685,2803
1343618687,2803
1343618695,2803
1343618696,2803
1343618698,2804
1343618704,2804
1343618705,2805
1343618708,2805
1343618709,2805
1343618712,2805
1343618716,2805
1343618722,2805
1343618724,2805
1343618727,2805
1343618728,2805
1343618730,2805
1343618732,2805
1343618742,2805
1343618746,2805
1343618747,2805
1343618748,2805
1343618757,2805
1343618758,2805
1343618764,2805
1343618766,2805
1343618769,2805
1343618771,2805
1343618776,2805
1343618777,2805
1343618780,2805
1343618782,2805
1343618791,2805
1343618793,2805
1343618795,2805
1343618798,2805
1343618802,2805
1343618804,2805
1343618808,2805
1343618812,2805
1343618814,2805
1343618816,2805
1343618824,2805
1343618825,2805
1343618826,2805
1343618826,2805
1343618826,2805
1343618831,2805
1343618835,2805
1343618836,2805
1343618839,2805
1343618839,2805
1343618840,2805
1343618852,2805
1343618858,2805
1343618859,2805
1343618861,2805
1343618863,2805
1343618863,2805
1343618865,2805
1343618877,2805
1343618879,2805
1343618881,2805
1343618881,2805
1343618885,2805
1343618888,2805
1343618888,2805
1343618890,2805
1343618890,2805
1343618893,2805
1343618894,2805
1343618899,2805
1343618900,2805
1343618902,2805
1343618911,2805
1343618912,2805
1343618913,2805
1343618916,2805
1343618917,2805
1343618923,2805
1343618927,2805
1343618932,2805
1343618939,2805
1343618939,2805
1343618942,2805
1343618953,2805
1343618954,2805
1343618957,2805
1343618957,2805
1343618962,2805
1343618968,2805
1343618975,2805
1343618976,2805
1343618976,2805
1343618978,2805
1343618982,2805
1343618983,2805
1343618987,2805
1343618993,2805
1343618994,2805
1343618996,2805
1343619006,2805
1343619015,2805
1343619015,2805
1343619018,2805
1343619023,2805
1343619024,2805
1343619025,2805
1343619026,2805
1343619027,2805
1343619031,2805
1343619035,2805
1343619049,2805
1343619050,2805
1343619051,2805
1343619054,2805
1343619055,2805
1343619071,2805
1343619077,2805
1343619077,2805
1343619088,2805
1343619092,2805
1343619097,2805
1343619099,2805
1343619101,2805
1343619103,2805
1343619109,2805
1343619120,2805
1343619132,2805
1343619147,2805
1343619147,2805
1343619147,2805
1343619152,2805
1343619152,2805
1343619152,2805
1343619153,2805
1343619154,2805
1343619168,2805
1343619172,2805
1343619177,2805
1343619187,2805
1343619191,2805
1343619191,2805
1343619193,2805
1343619198,2805
1343619200,2805
1343619208,2805
1343619212,2805
1343619217,2805
1343619218,2805
1343619233,2805
1343619238,2805
1343619248,2805
1343619258,2805
1343619260,2805
1343619262,2805
1343619270,2805
1343619272,2805
1343619284,2805
1343619286,2805
1343619286,2805
1343619287,2805
1343619295,2805
1343619295,2805
1343619296,2805
1343619297,2805
1343619303,2805
1343619305,2805
1343619310,2805
1343619310,2805
1343619313,2805
1343619314,2805
1343619315,2805
1343619315,2805
1343619321,2805
1343619326,2805
1343619334,2805
1343619336,2805
1343619337,2805
1343619339,2805
1343619358,2805
1343619371,2805
1343619377,2805
1343619382,2805
1343619385,2805
1343619389,2805
1343619391,2805
1343619396,2805
1343619399,2805
1343619399,2805
1343619404,2805
1343619409,2805
1343619413,2805
1343619422,2805
1343619424,2805
1343619425,2805
1343619444,2805
1343619449,2805
1343619451,2805
1343619459,2805
1343619462,2805
1343619462,2805
1343619463,2805
1343619463,2805
1343619465,2805
1343619473,2805
1343619474,2805
1343619477,2805
1343619477,2805
1343619481,2805
1343619482,2805
1343619483,2805
1343619488,2805
1343619490,2805
1343619498,2805
1343619498,2805
1343619501,2805
1343619519,2805
1343619522,2805
1343619534,2805
1343619536,2805
1343619537,2805
1343619559,2805
1343619559,2805
1343619560,2805
1343619562,2805
1343619562,2805
1343619570,2805
1343619571,2805
1343619574,2805
1343619577,2805
1343619579,2805
1343619587,2805
1343619587,2805
1343619588,2805
1343619590,2805
1343619590,2805
1343619591,2805
1343619598,2805
1343619599,2805
1343619600,2805
1343619617,2805
1343619623,2805
1343619631,2805
1343619658,2805
1343619659,2805
1343619661,2805
1343619663,2805
1343619668,2805
1343619681,2805
1343619690,2805
1343619728,2805
1343619729,2805
1343619738,2805
1343619757,2805
1343619764,2805
1343619767,2805
1343619772,2805
1343619775,2805
1343619781,2805
1343619789,2805
1343619800,2805
1343619808,2805
1343619808,2805
1343619810,2805
1343619814,2805
1343619817,2805
1343619818,2805
1343619831,2805
1343619835,2805
1343619839,2805
1343619839,2805
1343619840,2805
1343619840,2805
1343619846,2805
1343619851,2805
1343619854,2805
1343619856,2805
1343619864,2805
1343619869,2805
1343619870,2805
1343619870,2805
1343619873,2805
1343619877,2805
1343619877,2805
1343619877,2805
1343619878,2805
1343619900,2805
1343619908,2805
1343619911,2805
1343619912,2805
1343619914,2805
1343619916,2805
1343619929,2805
1343619929,2805
1343619931,2805
1343619937,2805
1343619937,2805
1343619939,2805
1343619940,2805
1343619950,2805
1343619954,2805
1343619958,2805
1343619961,2805
1343619962,2805
1343619962,2805
1343619979,2805
1343619979,2805
1343619979,2805
1343619983,2805
1343619985,2805
1343619987,2805
1343619989,2805
1343619993,2805
1343620002,2805
1343620005,2805
1343620009,2805
1343620010,2805
1343620015,2805
1343620015,2805
1343620016,2805
1343620023,2805
1343620028,2805
1343620039,2805
1343620045,2805
1343620049,2805
1343620056,2805
1343620072,2805
1343620073,2805
1343620073,2805
1343620075,2805
1343620076,2805
1343620078,2805
1343620078,2805
1343620079,2805
1343620089,2805
1343620105,2805
1343620110,2805
1343620114,2805
1343620114,2805
1343620117,2805
1343620121,2805
1343620122,2805
1343620122,2805
1343620124,2805
1343620125,2805
1343620125,2805
1343620128,2805
1343620128,2805
1343620130,2805
1343620137,2805
1343620147,2805
1343620150,2805
1343620165,2805
1343620166,2805
1343620170,2805
1343620172,2805
1343620175,2805
1343620182,2805
1343620184,2805
1343620189,2805
1343620192,2805
1343620199,2805
1343620201,2805
1343620202,2805
1343620203,2805
1343620211,2805
1343620218,2805
1343620224,2805
1343620229,2805
1343620229,2805
1343620233,2805
1343620234,2805
1343620240,2805
1343620253,2805
1343620257,2805
1343620258,2805
1343620258,2805
1343620259,2805
1343620267,2805
1343620268,2805
1343620269,2805
1343620270,2805
1343620275,2805
1343620279,2805
1343620281,2805
1343620284,2805
1343620286,2805
1343620288,2805
1343620295,2805
1343620296,2805
1343620298,2805
1343620298,2805
1343620311,2805
1343620320,2805
1343620322,2805
1343620325,2805
1343620327,2805
1343620338,2805
1343620338,2805
1343620339,2805
1343620344,2805
1343620349,2805
1343620349,2805
1343620364,2805
1343620367,2805
1343620376,2805
1343620381,2805
1343620386,2805
1343620386,2805
1343620387,2805
1343620403,2805
1343620403,2805
1343620406,2805
1343620409,2805
1343620417,2805
1343620425,2805
1343620432,2805
1343620440,2805
1343620456,2805
1343620456,2805
1343620457,2805
1343620464,2805
1343620467,2805
1343620470,2805
1343620471,2805
1343620472,2805
1343620475,2805
1343620477,2805
1343620478,2805
1343620488,2805
1343620492,2805
1343620493,2805
1343620494,2805
1343620495,2805
1343620500,2805
1343620510,2805
1343620510,2805
1343620512,2805
1343620524,2805
1343620530,2805
1343620530,2805
1343620534,2805
